epoch	train_acc	valid_acc	train_loss	valid_loss
47.0	0.9431402683258057	0.9466592073440552	0.19316153228282928	0.18752089142799377
48.0	0.9459303617477417	0.949185848236084	0.18591544032096863	0.18798910081386566
49.0	0.9434288740158081	0.9463784098625183	0.19220204651355743	0.1921878457069397
50.0	0.9408312439918518	0.9475014209747314	0.19249582290649414	0.18406008183956146
51.0	0.9446796178817749	0.9469399452209473	0.1843925565481186	0.18499755859375
52.0	0.9427554607391357	0.9500280618667603	0.18850946426391602	0.19083978235721588
53.0	0.9433326721191406	0.9477821588516235	0.18543611466884613	0.18687306344509125
54.0	0.9448720216751099	0.9480628967285156	0.18696390092372894	0.1866687536239624
55.0	0.9472772479057312	0.9469399452209473	0.1764204204082489	0.19167745113372803
56.0	0.948335587978363	0.9497473239898682	0.17753688991069794	0.18141058087348938
57.0	0.9454492926597595	0.9497473239898682	0.17565999925136566	0.18251611292362213
58.0	0.9482393860816956	0.9472206830978394	0.1704902946949005	0.18847395479679108
59.0	0.9469886422157288	0.949185848236084	0.1754480004310608	0.18694761395454407
60.0	0.9461227655410767	0.9519932866096497	0.17808841168880463	0.17902743816375732
61.0	0.9475659132003784	0.9511510133743286	0.17043077945709229	0.1798340380191803
62.0	0.9467000365257263	0.9514317512512207	0.17620597779750824	0.17747129499912262
63.0	0.9478545188903809	0.9441325068473816	0.17509502172470093	0.19062241911888123
64.0	0.9467000365257263	0.9489051103591919	0.17143738269805908	0.17648811638355255
65.0	0.9476621150970459	0.949185848236084	0.16713841259479523	0.1757020205259323
66.0	0.9475659132003784	0.9508702754974365	0.1704757958650589	0.17605140805244446
67.0	0.9503559470176697	0.9508702754974365	0.16658736765384674	0.17641551792621613
68.0	0.9477583169937134	0.9483436346054077	0.17128416895866394	0.1834433674812317
69.0	0.9508370161056519	0.9508702754974365	0.1596967726945877	0.18290452659130096
70.0	0.9480469226837158	0.9503087997436523	0.1654469519853592	0.1813899278640747
