epoch,loss,accuracy,val_loss,val_accuracy
36,0.9134764075279236,0.7277275323867798,0.7183508276939392,0.8113419413566589
37,0.909156084060669,0.7323455810546875,0.7023655772209167,0.8234137892723083
38,0.8989133834838867,0.7371560335159302,0.7206501960754395,0.8147108554840088
39,0.8911309242248535,0.7355204820632935,0.691774308681488,0.8307130932807922
40,0.871843159198761,0.7356166839599609,0.6935564875602722,0.8214486241340637
41,0.87618088722229,0.7325379848480225,0.6958330869674683,0.8290286064147949
42,0.8521140813827515,0.7471618056297302,0.683672308921814,0.8287478685379028
43,0.8635882139205933,0.7400423288345337,0.6839297413825989,0.8155530691146851
44,0.8472196459770203,0.7471618056297302,0.677238404750824,0.8189219832420349
45,0.8333380818367004,0.74735426902771,0.6715503334999084,0.8217293620109558
46,0.837514340877533,0.7488936185836792,0.6700788736343384,0.8270634412765503
47,0.8288170695304871,0.748604953289032,0.6699674725532532,0.8363279104232788
48,0.8297163844108582,0.7477390766143799,0.6695833802223206,0.8214486241340637
49,0.8151463866233826,0.7538964748382568,0.67113196849823,0.8360471725463867
50,0.8132931590080261,0.7558206915855408,0.6771144866943359,0.8253790140151978
51,0.7989298105239868,0.7620742917060852,0.6651222705841064,0.8295901417732239
52,0.7974925637245178,0.7622666954994202,0.6551772952079773,0.8394160866737366
53,0.7868671417236328,0.7594766020774841,0.6463448405265808,0.8338012099266052
54,0.7790878415107727,0.7668847441673279,0.6447194814682007,0.8371701240539551
55,0.7699120044708252,0.7693861722946167,0.6363407373428345,0.8402583003044128
56,0.7870550751686096,0.7640946507453918,0.6385593414306641,0.844750165939331
57,0.7709493637084961,0.7666923403739929,0.6447370648384094,0.8430656790733337
58,0.7599285244941711,0.7694823741912842,0.6426658630371094,0.8433464169502258
59,0.7627391815185547,0.7710217237472534,0.6375401616096497,0.8413812518119812
60,0.7603866457939148,0.7712141871452332,0.6427167057991028,0.8338012099266052
61,0.7401648759841919,0.7750625610351562,0.6304040551185608,0.8469960689544678
62,0.7466644048690796,0.7767943143844604,0.6355475783348083,0.8411005139350891
63,0.7435538172721863,0.776698112487793,0.6322980523109436,0.8464345932006836
64,0.7378208041191101,0.7769867181777954,0.6303533911705017,0.8461538553237915
65,0.7254189848899841,0.7812199592590332,0.6303994059562683,0.8419427275657654
66,0.7200515270233154,0.7842023968696594,0.6122658848762512,0.8528916239738464
67,0.7141415476799011,0.7848758697509766,0.6165162920951843,0.8531723618507385
68,0.7137075066566467,0.7845872640609741,0.6167023181915283,0.847838282585144
69,0.7141978144645691,0.7822782397270203,0.6196541786193848,0.8542953133583069
70,0.7050334215164185,0.7889167070388794,0.6215856671333313,0.8565412759780884
71,0.6999112963676453,0.7890129089355469,0.6156420707702637,0.8455923795700073
72,0.701168417930603,0.7857417464256287,0.6198914051055908,0.844750165939331
73,0.6915692090988159,0.7921878099441528,0.6143646836280823,0.8565412759780884
74,0.6965788006782532,0.7914181351661682,0.6128231287002563,0.8556990623474121
75,0.6896178722381592,0.7890129089355469,0.6057183742523193,0.8540145754814148
76,0.6828957796096802,0.7893977165222168,0.6133904457092285,0.8517686724662781
77,0.6820418238639832,0.7929574847221375,0.6015399098396301,0.8604716658592224
78,0.6745654940605164,0.7952665090560913,0.6071195006370544,0.8565412759780884
79,0.6780616044998169,0.7942081689834595,0.608686089515686,0.8534530997276306
80,0.6633582711219788,0.7977679371833801,0.6039839386940002,0.8562605381011963
