epoch	train_acc	valid_acc	train_loss	valid_loss
65.0	0.8396190404891968	0.8868613243103027	0.5397293567657471	0.49744611978530884
66.0	0.835578203201294	0.8927568793296814	0.5493314266204834	0.48002076148986816
67.0	0.8450067639350891	0.8907917141914368	0.520926296710968	0.4936714470386505
68.0	0.8449105024337769	0.8905109763145447	0.5294792652130127	0.47991013526916504
69.0	0.8416393995285034	0.8893879652023315	0.519754946231842	0.49439388513565063
70.0	0.8431787490844727	0.8882650136947632	0.521262526512146	0.48932531476020813
71.0	0.8484702706336975	0.8921954035758972	0.5075216889381409	0.48580390214920044
72.0	0.8407735228538513	0.8938798308372498	0.527974009513855	0.47598159313201904
73.0	0.8457764387130737	0.8927568793296814	0.5119889974594116	0.482566773891449
74.0	0.8484702706336975	0.8899494409561157	0.5108823776245117	0.48438096046447754
75.0	0.8502020239830017	0.8893879652023315	0.5060727000236511	0.47926491498947144
76.0	0.8558784127235413	0.8907917141914368	0.4919712245464325	0.4791492819786072
77.0	0.847315788269043	0.8952835202217102	0.5000828504562378	0.47558921575546265
78.0	0.854531466960907	0.894722044467926	0.48478803038597107	0.4794332683086395
79.0	0.8529921174049377	0.891353189945221	0.48525530099868774	0.47820189595222473
80.0	0.8562632203102112	0.8927568793296814	0.487079381942749	0.4767201840877533
