epoch	train_acc	valid_acc	train_loss	valid_loss
55.0	0.8201847076416016	0.8832116723060608	0.6072660684585571	0.49253275990486145
56.0	0.82326340675354	0.887703537940979	0.604166567325592	0.4891704320907593
57.0	0.8301904797554016	0.8865805864334106	0.5770597457885742	0.48909473419189453
58.0	0.8300942778587341	0.887703537940979	0.5885469913482666	0.4918893575668335
59.0	0.8321146965026855	0.8888264894485474	0.5826148986816406	0.48338350653648376
60.0	0.8284587264060974	0.8905109763145447	0.5795353651046753	0.4874703288078308
61.0	0.8293246030807495	0.8879842758178711	0.5701697468757629	0.4808526337146759
62.0	0.8299018740653992	0.8919146656990051	0.57011479139328	0.4779681861400604
63.0	0.8338464498519897	0.8862998485565186	0.5620019435882568	0.48880887031555176
64.0	0.8391379714012146	0.8879842758178711	0.5540339350700378	0.49146032333374023
65.0	0.8357706665992737	0.8882650136947632	0.5649337768554688	0.4843132495880127
66.0	0.832403302192688	0.8966872692108154	0.5548659563064575	0.47611695528030396
67.0	0.8345199227333069	0.8930376172065735	0.5480589270591736	0.4767187237739563
68.0	0.8366365432739258	0.891633927822113	0.5556298494338989	0.4762285351753235
69.0	0.8401000499725342	0.8907917141914368	0.5345256924629211	0.48426371812820435
70.0	0.8378872275352478	0.8924761414527893	0.550241231918335	0.4774635434150696
71.0	0.8375024199485779	0.8935990929603577	0.5446696281433105	0.4671052396297455
72.0	0.8374062180519104	0.891353189945221	0.5428457856178284	0.47228696942329407
73.0	0.8428901433944702	0.8924761414527893	0.5240908265113831	0.4750744104385376
74.0	0.8391379714012146	0.8961257934570312	0.5272130370140076	0.47124573588371277
75.0	0.8440446257591248	0.8989331722259521	0.5230510830879211	0.46763619780540466
76.0	0.8451029658317566	0.8941605687141418	0.5257512927055359	0.4659847617149353
77.0	0.8459688425064087	0.8944413065910339	0.5153289437294006	0.47415032982826233
78.0	0.8477967977523804	0.8994946479797363	0.5111726522445679	0.4662075340747833
79.0	0.8496248126029968	0.8975294828414917	0.504630982875824	0.46042218804359436
80.0	0.8428901433944702	0.8938798308372498	0.5162240862846375	0.4700317680835724
