epoch	train_acc	valid_acc	train_loss	valid_loss
38.0	0.7449489831924438	0.8340819478034973	0.8554801344871521	0.6690483093261719
39.0	0.7496632933616638	0.8427849411964417	0.8530222773551941	0.6547747254371643
40.0	0.7444679737091064	0.8354856967926025	0.8557098507881165	0.6585614681243896
41.0	0.7563017010688782	0.8425042033195496	0.835253894329071	0.6607543230056763
42.0	0.7557244300842285	0.8413812518119812	0.8299291133880615	0.6553398370742798
43.0	0.7536078691482544	0.8354856967926025	0.8135192394256592	0.6553865075111389
44.0	0.7630363702774048	0.8380123376846313	0.8058313131332397	0.6449203491210938
45.0	0.7609197497367859	0.8360471725463867	0.8077636361122131	0.6393846869468689
46.0	0.7646719217300415	0.844750165939331	0.796832263469696	0.6339739561080933
47.0	0.7659226655960083	0.847557544708252	0.7883363962173462	0.6345885992050171
48.0	0.7690975666046143	0.8354856967926025	0.7717964053153992	0.6363739967346191
49.0	0.7663074731826782	0.8427849411964417	0.7826827764511108	0.6295369863510132
50.0	0.7704445123672485	0.8413812518119812	0.7666963338851929	0.6379352807998657
51.0	0.7725610733032227	0.8489612340927124	0.7637734413146973	0.6255316734313965
52.0	0.7721762657165527	0.8498035073280334	0.7631510496139526	0.6231427192687988
53.0	0.7701558470726013	0.8464345932006836	0.7659128904342651	0.6200152635574341
54.0	0.7765056490898132	0.8568220138549805	0.7475382089614868	0.6092883944511414
55.0	0.7784298658370972	0.8587871789932251	0.7420931458473206	0.6056705117225647
56.0	0.7769867181777954	0.8548568487167358	0.7432106733322144	0.6133524179458618
57.0	0.7760246396064758	0.854576051235199	0.7363094091415405	0.6068841814994812
58.0	0.7791033387184143	0.8565412759780884	0.7294173240661621	0.6008978486061096
59.0	0.7845872640609741	0.8455923795700073	0.7232180833816528	0.6123663783073425
60.0	0.7840099930763245	0.8512071967124939	0.7186446189880371	0.608045756816864
61.0	0.7864152193069458	0.8596293926239014	0.7149611711502075	0.5935741066932678
62.0	0.7825668454170227	0.85541832447052	0.7210586071014404	0.6023801565170288
63.0	0.7873773574829102	0.8587871789932251	0.6995224356651306	0.6043823957443237
64.0	0.7842986583709717	0.8599101901054382	0.7072520852088928	0.5997646450996399
65.0	0.7890129089355469	0.8509264588356018	0.689548134803772	0.6019301414489746
66.0	0.7914181351661682	0.8615946173667908	0.6936755776405334	0.587196409702301
67.0	0.7918991446495056	0.8568220138549805	0.7002559304237366	0.5940316319465637
68.0	0.789686381816864	0.8646827340126038	0.7008229494094849	0.5783436894416809
69.0	0.7975755333900452	0.8599101901054382	0.6705029606819153	0.5949127674102783
70.0	0.7975755333900452	0.8571027517318726	0.6792969107627869	0.5901730060577393
71.0	0.7950741052627563	0.8615946173667908	0.6750544905662537	0.5836634039878845
72.0	0.7932460904121399	0.8562605381011963	0.6803187131881714	0.5808219313621521
73.0	0.8036367297172546	0.8613138794898987	0.6660358905792236	0.5879729390144348
74.0	0.8003655672073364	0.862156093120575	0.6677500009536743	0.5904697775840759
75.0	0.7977679371833801	0.8540145754814148	0.6680427193641663	0.5853834748268127
76.0	0.8029632568359375	0.862436830997467	0.6454310417175293	0.5843204855918884
77.0	0.8008466362953186	0.866086483001709	0.6536379456520081	0.5830119252204895
78.0	0.8017125129699707	0.8649635314941406	0.6462982296943665	0.5864453911781311
79.0	0.8065229654312134	0.8534530997276306	0.6430507898330688	0.5865245461463928
80.0	0.8033480644226074	0.8677709102630615	0.6457420587539673	0.5749222040176392
