epoch,loss,accuracy,val_loss,val_accuracy
27,0.7237431406974792,0.793919563293457,0.5571298599243164,0.8728242516517639
28,0.7276367545127869,0.7929574847221375,0.5575830340385437,0.8697360754013062
29,0.7229297757148743,0.7925726175308228,0.5464559197425842,0.8745086789131165
30,0.6896891593933105,0.8022897839546204,0.5437853336334229,0.8719820380210876
31,0.6978921890258789,0.8003655672073364,0.5386890172958374,0.8725435137748718
32,0.6838243007659912,0.8051760792732239,0.5326095819473267,0.8747894167900085
33,0.6629276275634766,0.8065229654312134,0.533424973487854,0.8784390687942505
34,0.6709191799163818,0.8086395859718323,0.533622145652771,0.8761931657791138
35,0.6596465110778809,0.812006950378418,0.5254694819450378,0.87703537940979
36,0.6549243330955505,0.8145083785057068,0.5269725322723389,0.8820887207984924
37,0.6458691358566284,0.8135462999343872,0.5248935222625732,0.8790005445480347
38,0.6372390985488892,0.8105638027191162,0.5243068933486938,0.8781583309173584
39,0.6258804798126221,0.8182605504989624,0.5227743983268738,0.8781583309173584
40,0.6282346248626709,0.8229748010635376,0.5110327005386353,0.8809657692909241
41,0.610425591468811,0.8207619786262512,0.5127261281013489,0.8832116723060608
42,0.6029389500617981,0.8223975300788879,0.506309449672699,0.8846153616905212
43,0.6133174896240234,0.8215316534042358,0.5023935437202454,0.8868613243103027
44,0.6036068797111511,0.8237444758415222,0.49845123291015625,0.887703537940979
45,0.5949162244796753,0.8248989582061768,0.4955044686794281,0.8905109763145447
46,0.5864879488945007,0.8255724310874939,0.4961749017238617,0.8879842758178711
47,0.5959704518318176,0.8231672048568726,0.49221017956733704,0.891353189945221
48,0.5821314454078674,0.8308639526367188,0.4945988059043884,0.8857383728027344
49,0.575253427028656,0.832595705986023,0.4866297245025635,0.8919146656990051
50,0.5770578980445862,0.8309601545333862,0.4841410517692566,0.8902301788330078
51,0.5736762285232544,0.832595705986023,0.4845935106277466,0.8907917141914368
52,0.5749379992485046,0.8310563564300537,0.4871331751346588,0.8907917141914368
53,0.5620158314704895,0.8356744050979614,0.4857691824436188,0.8919146656990051
54,0.5555757284164429,0.8399076461791992,0.49837011098861694,0.8885457515716553
55,0.5430635213851929,0.839426577091217,0.4815010130405426,0.8921954035758972
56,0.5369872450828552,0.8439484238624573,0.48287999629974365,0.8899494409561157
57,0.5412386655807495,0.8398114442825317,0.4827529191970825,0.8919146656990051
58,0.5336289405822754,0.8419280648231506,0.4869654178619385,0.8888264894485474
59,0.5416500568389893,0.8401962518692017,0.474738210439682,0.8930376172065735
60,0.5230482220649719,0.8451991677284241,0.47920137643814087,0.8910724520683289
61,0.5334048271179199,0.842601478099823,0.4757327437400818,0.8930376172065735
62,0.5220873355865479,0.8465461134910583,0.4742210805416107,0.8921954035758972
63,0.5243653655052185,0.8446218967437744,0.4745901823043823,0.8952835202217102
64,0.5139737725257874,0.8431787490844727,0.47535303235054016,0.894722044467926
65,0.5071370005607605,0.8471233248710632,0.472288578748703,0.8950027823448181
66,0.5120209455490112,0.8469309210777283,0.4767885208129883,0.8969680070877075
67,0.5058290362358093,0.8488551378250122,0.4743542969226837,0.8952835202217102
68,0.49538731575012207,0.851356565952301,0.4719935953617096,0.8975294828414917
69,0.5041109323501587,0.8494323492050171,0.4775926470756531,0.8969680070877075
70,0.4912809431552887,0.8558784127235413,0.4665849804878235,0.8986524343490601
71,0.49156659841537476,0.8516451716423035,0.4716089069843292,0.8969680070877075
72,0.48830604553222656,0.8514527678489685,0.469402939081192,0.8978102207183838
73,0.49507856369018555,0.848566472530365,0.4773332476615906,0.8969680070877075
74,0.4709898829460144,0.8588609099388123,0.4720102548599243,0.8978102207183838
75,0.4860977828502655,0.8504906892776489,0.4757038652896881,0.894722044467926
76,0.48724624514579773,0.8574177622795105,0.4664599597454071,0.894722044467926
77,0.47021427750587463,0.8593419194221497,0.466149240732193,0.8958450555801392
78,0.47037211060523987,0.8594381213188171,0.4713216722011566,0.898371696472168
79,0.47451695799827576,0.8578987717628479,0.4685214161872864,0.8966872692108154
80,0.47079554200172424,0.8552049398422241,0.4690183103084564,0.8955643177032471
