epoch,loss,accuracy,val_loss,val_accuracy
35,0.687156081199646,0.8003655672073364,0.5477550029754639,0.8672094345092773
36,0.7034175992012024,0.791129469871521,0.538827121257782,0.8728242516517639
37,0.6832972764968872,0.8027708530426025,0.5341190099716187,0.8742279410362244
38,0.6778039932250977,0.801135241985321,0.5384055972099304,0.8717013001441956
39,0.6666997075080872,0.8020011782646179,0.5421539545059204,0.8694553375244141
40,0.671282172203064,0.8021935820579529,0.5381188988685608,0.8753509521484375
41,0.65450519323349,0.8076775074005127,0.5371538400650024,0.870016872882843
42,0.6460817456245422,0.8113334774971008,0.5251460075378418,0.8787198066711426
43,0.6460297107696533,0.8089282512664795,0.5199772715568542,0.8778775930404663
44,0.6345521807670593,0.8126803636550903,0.527450442314148,0.873104989528656
45,0.6310397386550903,0.8158553242683411,0.5142863988876343,0.8812465071678162
46,0.6335903406143188,0.8097941279411316,0.5127229690551758,0.8815272450447083
47,0.6303583383560181,0.8131614327430725,0.5219594836235046,0.8753509521484375
48,0.6233826279640198,0.816047728061676,0.5140546560287476,0.8818079829216003
49,0.6104586720466614,0.8186453580856323,0.5179233551025391,0.8804042935371399
50,0.6133010387420654,0.8211467862129211,0.5187811255455017,0.8781583309173584
51,0.6066228151321411,0.8201847076416016,0.523173987865448,0.8764739036560059
52,0.5967053174972534,0.8225899338722229,0.5175700187683105,0.8784390687942505
53,0.6043791770935059,0.8248989582061768,0.5121614336967468,0.8818079829216003
54,0.5903167724609375,0.8257648348808289,0.5184534788131714,0.8801235556602478
55,0.5957330465316772,0.8218202590942383,0.511451244354248,0.8781583309173584
56,0.5925172567367554,0.8235520720481873,0.5009564161300659,0.8843346238136292
57,0.5959782600402832,0.8240330815315247,0.4952388405799866,0.8848960995674133
58,0.5740669369697571,0.8311525583267212,0.5082035064697266,0.8826501965522766
59,0.5771201848983765,0.8288435339927673,0.5047329068183899,0.8829309344291687
60,0.5686057209968567,0.8312488198280334,0.4988970160484314,0.8826501965522766
61,0.5464447140693665,0.8317298293113708,0.49758633971214294,0.8871420621871948
62,0.5536125898361206,0.8362516760826111,0.501362681388855,0.8846153616905212
63,0.5635243654251099,0.8320184946060181,0.49220889806747437,0.8874228000640869
64,0.5507594347000122,0.8342313170433044,0.49192625284194946,0.8860191106796265
65,0.5538163781166077,0.8308639526367188,0.49060434103012085,0.8860191106796265
66,0.5439910888671875,0.8371175527572632,0.48800256848335266,0.8893879652023315
67,0.5425962209701538,0.8405811190605164,0.49128082394599915,0.8888264894485474
68,0.5477246046066284,0.841350793838501,0.4932881295681,0.8879842758178711
69,0.5363324284553528,0.8389455676078796,0.49117645621299744,0.8879842758178711
70,0.5343133807182312,0.8418318033218384,0.4836043417453766,0.8874228000640869
71,0.5452468991279602,0.8373100161552429,0.4895119369029999,0.887703537940979
72,0.5241540670394897,0.8401962518692017,0.47907555103302,0.8919146656990051
73,0.5281288623809814,0.841158390045166,0.4859475791454315,0.8919146656990051
74,0.5252125263214111,0.8409659266471863,0.48546281456947327,0.8896687030792236
75,0.5220174789428711,0.8433711528778076,0.47264364361763,0.8921954035758972
76,0.5082733631134033,0.8454877734184265,0.47418054938316345,0.8910724520683289
77,0.5114281177520752,0.8426977396011353,0.48329874873161316,0.891353189945221
78,0.5244488716125488,0.8435636162757874,0.47610920667648315,0.8910724520683289
79,0.4990004599094391,0.8510679006576538,0.4751148521900177,0.891633927822113
80,0.5119758248329163,0.8457764387130737,0.48466435074806213,0.8893879652023315
