epoch	train_acc	valid_acc	train_loss	valid_loss
26.0	0.7089667320251465	0.7967433929443359	0.983092725276947	0.7365210652351379
27.0	0.7038676142692566	0.8029196858406067	0.9784370064735413	0.7305437326431274
28.0	0.7129113078117371	0.8124648928642273	0.9603127241134644	0.7206116914749146
29.0	0.7157976031303406	0.8141493797302246	0.9445511102676392	0.7159551382064819
30.0	0.7199345827102661	0.8119034171104431	0.9411597847938538	0.7207085490226746
31.0	0.7229170799255371	0.8099382519721985	0.9210513830184937	0.7080916166305542
32.0	0.7255147099494934	0.8102189898490906	0.9203798174858093	0.6908248662948608
33.0	0.7375409007072449	0.8104997277259827	0.8938341736793518	0.6958815455436707
34.0	0.7361939549446106	0.8127456307411194	0.8823553919792175	0.6892827749252319
35.0	0.7360015511512756	0.8281863927841187	0.8832688331604004	0.6782481670379639
36.0	0.7403309345245361	0.8245368003845215	0.8658910989761353	0.6744892001152039
37.0	0.7342697978019714	0.8411005139350891	0.8623338937759399	0.6619039177894592
38.0	0.7507215738296509	0.8326782584190369	0.842118501663208	0.6646263003349304
39.0	0.748604953289032	0.8394160866737366	0.8422730565071106	0.6482357382774353
40.0	0.745430052280426	0.8265019655227661	0.8388119339942932	0.653743326663971
41.0	0.7523571252822876	0.8354856967926025	0.8320338726043701	0.6495280861854553
42.0	0.7578410506248474	0.8402583003044128	0.8311676979064941	0.6450498104095459
43.0	0.7546661496162415	0.8309938311576843	0.8248421549797058	0.6492729783058167
44.0	0.7584183216094971	0.8318360447883606	0.8045264482498169	0.6373438835144043
45.0	0.7621704936027527	0.8301516175270081	0.7965365052223206	0.6311712861061096
46.0	0.7640946507453918	0.8416619896888733	0.7962313294410706	0.6355866193771362
47.0	0.7684240937232971	0.8455923795700073	0.7790690064430237	0.6296090483665466
48.0	0.7663074731826782	0.8430656790733337	0.7639904022216797	0.6272556781768799
49.0	0.76775062084198	0.844750165939331	0.7746161222457886	0.6279662251472473
50.0	0.7748700976371765	0.8352049589157104	0.7553521990776062	0.6283156275749207
51.0	0.7739080190658569	0.8467153310775757	0.7521576881408691	0.6174836754798889
52.0	0.773715615272522	0.8542953133583069	0.7525452971458435	0.6124908328056335
53.0	0.7759284377098083	0.8436271548271179	0.7345362901687622	0.6166574954986572
54.0	0.7724648714065552	0.8411005139350891	0.7395364046096802	0.6144492626190186
55.0	0.779680609703064	0.8492419719696045	0.7324842810630798	0.6143297553062439
56.0	0.7780449986457825	0.8512071967124939	0.7399356365203857	0.6116591095924377
57.0	0.7775639891624451	0.85541832447052	0.7352681159973145	0.6064143776893616
58.0	0.7877621650695801	0.8551375865936279	0.7112746834754944	0.601324737071991
59.0	0.7873773574829102	0.8534530997276306	0.7120018005371094	0.5974977016448975
60.0	0.7922840118408203	0.8503649830818176	0.6958170533180237	0.6028828620910645
61.0	0.7880507707595825	0.8489612340927124	0.7082309722900391	0.5974640846252441
62.0	0.7838175892829895	0.8436271548271179	0.7105115652084351	0.5966269373893738
63.0	0.793919563293457	0.8568220138549805	0.6839942932128906	0.6006256341934204
64.0	0.7884356379508972	0.8523301482200623	0.6971232295036316	0.5902245044708252
65.0	0.7914181351661682	0.8464345932006836	0.6745047569274902	0.5996636152267456
66.0	0.7881470322608948	0.8652442693710327	0.697378933429718	0.5831255912780762
67.0	0.7926688194274902	0.8542953133583069	0.6908642649650574	0.5857125520706177
68.0	0.7926688194274902	0.8618753552436829	0.6726616621017456	0.579116940498352
69.0	0.797094464302063	0.8565412759780884	0.673473060131073	0.5882527828216553
70.0	0.7976717352867126	0.8610331416130066	0.668267011642456	0.5857039093971252
71.0	0.8020973801612854	0.8579449653625488	0.6607252359390259	0.581911563873291
72.0	0.8031556606292725	0.8531723618507385	0.6558009386062622	0.5807730555534363
73.0	0.7962285876274109	0.8596293926239014	0.6700761914253235	0.5854596495628357
74.0	0.797094464302063	0.8629983067512512	0.6618067622184753	0.5867984890937805
75.0	0.8003655672073364	0.8556990623474121	0.6549717783927917	0.5732601881027222
76.0	0.8020973801612854	0.8593486547470093	0.6502991318702698	0.5785982012748718
