epoch	train_acc	valid_acc	train_loss	valid_loss
48.0	0.816047728061676	0.8818079829216003	0.6233826279640198	0.5140546560287476
49.0	0.8186453580856323	0.8804042935371399	0.6104586720466614	0.5179233551025391
50.0	0.8211467862129211	0.8781583309173584	0.6133010387420654	0.5187811255455017
51.0	0.8201847076416016	0.8764739036560059	0.6066228151321411	0.523173987865448
52.0	0.8225899338722229	0.8784390687942505	0.5967053174972534	0.5175700187683105
53.0	0.8248989582061768	0.8818079829216003	0.6043791770935059	0.5121614336967468
54.0	0.8257648348808289	0.8801235556602478	0.5903167724609375	0.5184534788131714
55.0	0.8218202590942383	0.8781583309173584	0.5957330465316772	0.511451244354248
56.0	0.8235520720481873	0.8843346238136292	0.5925172567367554	0.5009564161300659
57.0	0.8240330815315247	0.8848960995674133	0.5959782600402832	0.4952388405799866
58.0	0.8311525583267212	0.8826501965522766	0.5740669369697571	0.5082035064697266
59.0	0.8288435339927673	0.8829309344291687	0.5771201848983765	0.5047329068183899
60.0	0.8312488198280334	0.8826501965522766	0.5686057209968567	0.4988970160484314
61.0	0.8317298293113708	0.8871420621871948	0.5464447140693665	0.49758633971214294
62.0	0.8362516760826111	0.8846153616905212	0.5536125898361206	0.501362681388855
63.0	0.8320184946060181	0.8874228000640869	0.5635243654251099	0.49220889806747437
64.0	0.8342313170433044	0.8860191106796265	0.5507594347000122	0.49192625284194946
65.0	0.8308639526367188	0.8860191106796265	0.5538163781166077	0.49060434103012085
66.0	0.8371175527572632	0.8893879652023315	0.5439910888671875	0.48800256848335266
67.0	0.8405811190605164	0.8888264894485474	0.5425962209701538	0.49128082394599915
68.0	0.841350793838501	0.8879842758178711	0.5477246046066284	0.4932881295681
69.0	0.8389455676078796	0.8879842758178711	0.5363324284553528	0.49117645621299744
70.0	0.8418318033218384	0.8874228000640869	0.5343133807182312	0.4836043417453766
71.0	0.8373100161552429	0.887703537940979	0.5452468991279602	0.4895119369029999
72.0	0.8401962518692017	0.8919146656990051	0.5241540670394897	0.47907555103302
73.0	0.841158390045166	0.8919146656990051	0.5281288623809814	0.4859475791454315
74.0	0.8409659266471863	0.8896687030792236	0.5252125263214111	0.48546281456947327
75.0	0.8433711528778076	0.8921954035758972	0.5220174789428711	0.47264364361763
76.0	0.8454877734184265	0.8910724520683289	0.5082733631134033	0.47418054938316345
77.0	0.8426977396011353	0.891353189945221	0.5114281177520752	0.48329874873161316
78.0	0.8435636162757874	0.8910724520683289	0.5244488716125488	0.47610920667648315
79.0	0.8510679006576538	0.891633927822113	0.4990004599094391	0.4751148521900177
80.0	0.8457764387130737	0.8893879652023315	0.5119758248329163	0.48466435074806213
