epoch	train_acc	valid_acc	train_loss	valid_loss
54.0	0.9339276552200317	0.9411764740943909	0.21818062663078308	0.21760576963424683
55.0	0.9326691031455994	0.9447415471076965	0.22682146728038788	0.21644242107868195
56.0	0.9331935048103333	0.9459298849105835	0.2201620489358902	0.21061645448207855
57.0	0.9347666501998901	0.9483066201210022	0.21894031763076782	0.21036602556705475
58.0	0.9337179064750671	0.9429590106010437	0.2151041179895401	0.20470573008060455
59.0	0.9377031922340393	0.9477124214172363	0.20891647040843964	0.20073354244232178
60.0	0.9351861476898193	0.9489007592201233	0.21289612352848053	0.20716817677021027
61.0	0.9349763989448547	0.9465240836143494	0.21224470436573029	0.2161141186952591
62.0	0.9381226897239685	0.9429590106010437	0.2038833498954773	0.21971602737903595
63.0	0.9389617443084717	0.9459298849105835	0.20604735612869263	0.20827512443065643
64.0	0.9339276552200317	0.9494949579238892	0.21655480563640594	0.21158792078495026
65.0	0.9351861476898193	0.9447415471076965	0.20553208887577057	0.20892758667469025
66.0	0.936339795589447	0.9447415471076965	0.20265865325927734	0.21053798496723175
67.0	0.9387519955635071	0.9417706727981567	0.20255377888679504	0.2047654092311859
68.0	0.9366544485092163	0.9453356862068176	0.2039438784122467	0.2129732221364975
69.0	0.9387519955635071	0.9429590106010437	0.20443269610404968	0.20915427803993225
70.0	0.9377031922340393	0.9447415471076965	0.19963011145591736	0.20300084352493286
71.0	0.9402202367782593	0.9477124214172363	0.1960177719593048	0.20976893603801727
72.0	0.9421080350875854	0.9459298849105835	0.1902482807636261	0.21054519712924957
73.0	0.9422128796577454	0.9459298849105835	0.19090263545513153	0.21659386157989502
74.0	0.9391714930534363	0.9459298849105835	0.19500640034675598	0.20552437007427216
