epoch,loss,accuracy,val_loss,val_accuracy
49,0.25693899393081665,0.9207131862640381,0.21868661046028137,0.9417706727981567
50,0.2569994032382965,0.9207131862640381,0.21804775297641754,0.9429590106010437
51,0.2516039311885834,0.9210277795791626,0.22299768030643463,0.9429590106010437
52,0.25443533062934875,0.9211326837539673,0.2183900624513626,0.9435531497001648
53,0.24766214191913605,0.9220765829086304,0.21247242391109467,0.9459298849105835
54,0.2520468533039093,0.9210277795791626,0.21652841567993164,0.9459298849105835
55,0.2457052767276764,0.9281594157218933,0.21761271357536316,0.9417706727981567
56,0.2430395781993866,0.9258521199226379,0.22172608971595764,0.9447415471076965
57,0.24378080666065216,0.9255374670028687,0.21351401507854462,0.9453356862068176
58,0.240058034658432,0.923335075378418,0.20901037752628326,0.9477124214172363
59,0.24603956937789917,0.9231253266334534,0.2087801694869995,0.9494949579238892
60,0.2377670556306839,0.9260618686676025,0.2186955064535141,0.9471182227134705
61,0.24168820679187775,0.9215521812438965,0.21600760519504547,0.9441473484039307
62,0.2393195927143097,0.9217619299888611,0.21316252648830414,0.9489007592201233
63,0.2288089543581009,0.9272155165672302,0.2103557288646698,0.9477124214172363
64,0.23358532786369324,0.9244887232780457,0.2102852463722229,0.9483066201210022
65,0.2273736298084259,0.9279496669769287,0.2076418697834015,0.9465240836143494
66,0.22866658866405487,0.9287886619567871,0.2055191695690155,0.9500890970230103
67,0.22920727729797363,0.9277399182319641,0.20339377224445343,0.9506832957267761
68,0.22996513545513153,0.9279496669769287,0.20305408537387848,0.9483066201210022
69,0.2278701812028885,0.9325642585754395,0.20377399027347565,0.952465832233429
70,0.23298341035842896,0.9274252653121948,0.20862235128879547,0.9465240836143494
71,0.22307437658309937,0.9314106106758118,0.20510298013687134,0.9483066201210022
72,0.2213720679283142,0.9320398569107056,0.20287342369556427,0.9489007592201233
73,0.22179360687732697,0.9295228123664856,0.20220832526683807,0.9506832957267761
74,0.22221405804157257,0.9285789132118225,0.2022717297077179,0.9483066201210022
75,0.22265678644180298,0.9296277165412903,0.21483729779720306,0.9471182227134705
76,0.22096306085586548,0.9334032535552979,0.19852665066719055,0.9506832957267761
77,0.21248172223567963,0.9335081577301025,0.1954052448272705,0.9530600309371948
78,0.22479423880577087,0.9286838173866272,0.19993075728416443,0.9489007592201233
79,0.21381621062755585,0.932878851890564,0.20302018523216248,0.9489007592201233
80,0.2153797298669815,0.9320398569107056,0.20520706474781036,0.9530600309371948
