epoch,loss,accuracy,val_loss,val_accuracy
54,0.32467418909072876,0.9094913601875305,0.26581239700317383,0.9304812550544739
55,0.32914304733276367,0.906764566898346,0.27519527077674866,0.9257278442382812
56,0.30770963430404663,0.9104352593421936,0.27046456933021545,0.9298871159553528
57,0.31477266550064087,0.9141059517860413,0.2839198112487793,0.9292929172515869
58,0.3180493712425232,0.909805953502655,0.26768720149993896,0.9292929172515869
59,0.31440454721450806,0.9090718626976013,0.26313039660453796,0.9310754537582397
60,0.3015715479850769,0.9130571484565735,0.26315954327583313,0.9316696524620056
61,0.3057834804058075,0.913791298866272,0.26334020495414734,0.9286987781524658
62,0.30075204372406006,0.9157839417457581,0.2572060227394104,0.9322637915611267
63,0.29740583896636963,0.9166229963302612,0.2727278769016266,0.9304812550544739
64,0.3031773567199707,0.9153644442558289,0.2681976556777954,0.9263220429420471
65,0.2954811453819275,0.9136863946914673,0.26650285720825195,0.9286987781524658
66,0.30730706453323364,0.9135815501213074,0.25584205985069275,0.9298871159553528
67,0.3067677319049835,0.915259599685669,0.2556360960006714,0.9310754537582397
68,0.3025069534778595,0.9121132493019104,0.261306494474411,0.9358288645744324
69,0.3073398172855377,0.9159936904907227,0.257851243019104,0.9310754537582397
70,0.300483375787735,0.9138961434364319,0.2705813944339752,0.9263220429420471
71,0.30531927943229675,0.9134766459465027,0.2781394422054291,0.9221628308296204
72,0.2944602370262146,0.9179863929748535,0.30124562978744507,0.9239453077316284
73,0.29265302419662476,0.9179863929748535,0.25385311245918274,0.9286987781524658
74,0.28764933347702026,0.9153644442558289,0.25566408038139343,0.9304812550544739
75,0.2877024710178375,0.9194546341896057,0.26018771529197693,0.9334521889686584
76,0.28088828921318054,0.919769287109375,0.26915186643600464,0.9281045794487
77,0.28871163725852966,0.917252242565155,0.2762853503227234,0.9281045794487
78,0.27969592809677124,0.9210277795791626,0.2558425962924957,0.9316696524620056
