epoch,loss,accuracy,val_loss,val_accuracy
45,0.23627632856369019,0.9271106719970703,0.2114437371492386,0.9435531497001648
46,0.23560988903045654,0.9276350140571594,0.21932877600193024,0.9423648118972778
47,0.23264023661613464,0.9292081594467163,0.21528534591197968,0.9417706727981567
48,0.2349824160337448,0.9283691644668579,0.22404517233371735,0.9429590106010437
49,0.22793138027191162,0.9307813048362732,0.2123902440071106,0.9441473484039307
50,0.2249072641134262,0.9348715543746948,0.20809009671211243,0.9429590106010437
51,0.2271200716495514,0.9288935661315918,0.21498647332191467,0.9441473484039307
52,0.22367601096630096,0.9301520586013794,0.21758639812469482,0.9411764740943909
53,0.22433336079120636,0.9331935048103333,0.2147274613380432,0.9423648118972778
54,0.21818062663078308,0.9339276552200317,0.21760576963424683,0.9411764740943909
55,0.22682146728038788,0.9326691031455994,0.21644242107868195,0.9447415471076965
56,0.2201620489358902,0.9331935048103333,0.21061645448207855,0.9459298849105835
57,0.21894031763076782,0.9347666501998901,0.21036602556705475,0.9483066201210022
58,0.2151041179895401,0.9337179064750671,0.20470573008060455,0.9429590106010437
59,0.20891647040843964,0.9377031922340393,0.20073354244232178,0.9477124214172363
60,0.21289612352848053,0.9351861476898193,0.20716817677021027,0.9489007592201233
61,0.21224470436573029,0.9349763989448547,0.2161141186952591,0.9465240836143494
62,0.2038833498954773,0.9381226897239685,0.21971602737903595,0.9429590106010437
63,0.20604735612869263,0.9389617443084717,0.20827512443065643,0.9459298849105835
64,0.21655480563640594,0.9339276552200317,0.21158792078495026,0.9494949579238892
65,0.20553208887577057,0.9351861476898193,0.20892758667469025,0.9447415471076965
66,0.20265865325927734,0.936339795589447,0.21053798496723175,0.9447415471076965
67,0.20255377888679504,0.9387519955635071,0.2047654092311859,0.9417706727981567
68,0.2039438784122467,0.9366544485092163,0.2129732221364975,0.9453356862068176
69,0.20443269610404968,0.9387519955635071,0.20915427803993225,0.9429590106010437
70,0.19963011145591736,0.9377031922340393,0.20300084352493286,0.9447415471076965
71,0.1960177719593048,0.9402202367782593,0.20976893603801727,0.9477124214172363
72,0.1902482807636261,0.9421080350875854,0.21054519712924957,0.9459298849105835
73,0.19090263545513153,0.9422128796577454,0.21659386157989502,0.9459298849105835
74,0.19500640034675598,0.9391714930534363,0.20552437007427216,0.9459298849105835
