epoch,loss,accuracy,val_loss,val_accuracy
27,0.5391704440116882,0.8247509002685547,0.372088760137558,0.902554988861084
28,0.527113676071167,0.8241216540336609,0.3764066994190216,0.9061200022697449
29,0.5277187824249268,0.8276874423027039,0.3751318156719208,0.9084967374801636
30,0.5109461545944214,0.8334556818008423,0.3676281273365021,0.9031491279602051
31,0.5233284831047058,0.8300996422767639,0.3598284423351288,0.904337465763092
32,0.5177640914916992,0.8309386372566223,0.35767319798469543,0.9108734130859375
33,0.5023258924484253,0.8395385146141052,0.35276058316230774,0.9102792739868164
34,0.5051708817481995,0.838070273399353,0.3547263443470001,0.9102792739868164
35,0.49534177780151367,0.8394336700439453,0.33761534094810486,0.9138443470001221
36,0.5025861859321594,0.8386995196342468,0.3418445289134979,0.9138443470001221
37,0.48992547392845154,0.8372312784194946,0.33295750617980957,0.9126559495925903
38,0.4786949157714844,0.8449921607971191,0.3305692970752716,0.917409360408783
39,0.47682735323905945,0.8457262516021729,0.33542123436927795,0.916221022605896
40,0.4702204763889313,0.8499213457107544,0.3256950080394745,0.9144384860992432
41,0.4739813506603241,0.8489774465560913,0.3268236517906189,0.916221022605896
42,0.4686654508113861,0.8492920994758606,0.32224300503730774,0.916221022605896
43,0.4731438159942627,0.847614049911499,0.323384553194046,0.916221022605896
44,0.4606517553329468,0.854640781879425,0.3196887969970703,0.916221022605896
45,0.46957656741142273,0.8507603406906128,0.31296733021736145,0.9197860956192017
46,0.459967702627182,0.8509700894355774,0.31880930066108704,0.9168152213096619
47,0.46118611097335815,0.8553749322891235,0.31073564291000366,0.9221628308296204
48,0.44744786620140076,0.8625065684318542,0.3173314929008484,0.9126559495925903
49,0.4558367431163788,0.8551651835441589,0.3073597252368927,0.9180035591125488
50,0.4505462050437927,0.8588358759880066,0.3077954351902008,0.9185977578163147
51,0.4484514892101288,0.8573675751686096,0.3122085630893707,0.9168152213096619
52,0.4449489712715149,0.8606187701225281,0.29913052916526794,0.9233511686325073
53,0.43930718302726746,0.8627163171768188,0.29913002252578735,0.9239453077316284
54,0.4451695382595062,0.8590456247329712,0.2989844083786011,0.9203802943229675
55,0.44457733631134033,0.8581017255783081,0.301955908536911,0.9191918969154358
56,0.4284045696258545,0.8607236742973328,0.29633215069770813,0.9209744334220886
57,0.44604629278182983,0.8626114130020142,0.29905834794044495,0.9209744334220886
58,0.4364350438117981,0.8608285188674927,0.2919407784938812,0.9257278442382812
59,0.43347790837287903,0.8617724180221558,0.29012808203697205,0.9239453077316284
60,0.42804887890815735,0.8635553121566772,0.29247233271598816,0.9215686321258545
61,0.42933666706085205,0.8653382062911987,0.2861352860927582,0.9203802943229675
62,0.4250452220439911,0.8642894625663757,0.28740859031677246,0.9227569699287415
63,0.4334242045879364,0.8635553121566772,0.28577563166618347,0.9227569699287415
64,0.4078439772129059,0.8715259432792664,0.2866991460323334,0.9209744334220886
65,0.41932880878448486,0.8684845566749573,0.2822589874267578,0.9257278442382812
66,0.42252063751220703,0.8679601550102234,0.2845478653907776,0.9215686321258545
67,0.41128671169281006,0.8685894012451172,0.282134085893631,0.9251337051391602
68,0.4163261353969574,0.8689040541648865,0.28082820773124695,0.9286987781524658
69,0.4147927165031433,0.8673309087753296,0.27801811695098877,0.9298871159553528
70,0.40734195709228516,0.8684845566749573,0.2735889256000519,0.9221628308296204
71,0.41479411721229553,0.8708966970443726,0.27639660239219666,0.9257278442382812
72,0.41299721598625183,0.8693235516548157,0.27270570397377014,0.9239453077316284
73,0.40854978561401367,0.875196635723114,0.27145862579345703,0.9286987781524658
74,0.4011048674583435,0.872679591178894,0.27213189005851746,0.9227569699287415
75,0.40432384610176086,0.8735185861587524,0.2703177034854889,0.9263220429420471
76,0.403827428817749,0.8738332390785217,0.27369973063468933,0.9257278442382812
77,0.4047005772590637,0.8707917928695679,0.26896587014198303,0.9251337051391602
78,0.4077438414096832,0.8742527365684509,0.2741662561893463,0.9221628308296204
79,0.4141238331794739,0.8721551895141602,0.2667020857334137,0.9275103807449341
