epoch	train_acc	valid_acc	train_loss	valid_loss
38.0	0.8783429265022278	0.9227569699287415	0.3973550796508789	0.3069237172603607
39.0	0.879181981086731	0.9191918969154358	0.38675811886787415	0.30330950021743774
40.0	0.8805453777313232	0.9221628308296204	0.3862609565258026	0.298733115196228
41.0	0.8799160718917847	0.9209744334220886	0.37772122025489807	0.2983352839946747
42.0	0.879181981086731	0.9233511686325073	0.3835507333278656	0.30000123381614685
43.0	0.8823282718658447	0.9221628308296204	0.36577510833740234	0.29157742857933044
44.0	0.8825380206108093	0.9215686321258545	0.37570226192474365	0.29435965418815613
45.0	0.881174623966217	0.9245395064353943	0.36908143758773804	0.2917676270008087
46.0	0.8797063231468201	0.9227569699287415	0.37688642740249634	0.2912321984767914
47.0	0.8857892155647278	0.926916241645813	0.3713548481464386	0.2913833558559418
48.0	0.8843209147453308	0.9257278442382812	0.36224842071533203	0.2845548391342163
49.0	0.8897745013237	0.9292929172515869	0.35838016867637634	0.28078994154930115
50.0	0.8831672668457031	0.9286987781524658	0.3694448471069336	0.28219351172447205
51.0	0.888725757598877	0.9292929172515869	0.35139116644859314	0.2795085608959198
52.0	0.8870477080345154	0.9263220429420471	0.3578867018222809	0.27953436970710754
53.0	0.8910330533981323	0.9281045794487	0.3514843285083771	0.2792435586452484
54.0	0.8894599080085754	0.9328579902648926	0.3472622036933899	0.2749413549900055
55.0	0.8882013559341431	0.9322637915611267	0.3574901223182678	0.2759605944156647
56.0	0.8909281492233276	0.9304812550544739	0.3483291268348694	0.277295857667923
57.0	0.8897745013237	0.9298871159553528	0.34037888050079346	0.27408626675605774
58.0	0.8901939988136292	0.9310754537582397	0.35194817185401917	0.27186307311058044
59.0	0.8919769525527954	0.9304812550544739	0.34580186009407043	0.27030545473098755
60.0	0.8906135559082031	0.9328579902648926	0.34288468956947327	0.2679506540298462
61.0	0.8940744400024414	0.9310754537582397	0.3373969495296478	0.26886317133903503
62.0	0.8918720483779907	0.9310754537582397	0.3443823456764221	0.268245667219162
63.0	0.895752489566803	0.9340463280677795	0.33892616629600525	0.26826345920562744
64.0	0.8943890929222107	0.9310754537582397	0.33580464124679565	0.2630486786365509
65.0	0.8979548811912537	0.9310754537582397	0.329273521900177	0.2640482485294342
66.0	0.8955427408218384	0.9328579902648926	0.338201642036438	0.2636527419090271
67.0	0.8981646299362183	0.9322637915611267	0.32953768968582153	0.26017457246780396
68.0	0.895752489566803	0.9340463280677795	0.32608863711357117	0.2606070935726166
69.0	0.8965914845466614	0.9340463280677795	0.3272249102592468	0.2592752277851105
70.0	0.8959622383117676	0.9352347254753113	0.3314661681652069	0.2609497606754303
71.0	0.8969061374664307	0.9358288645744324	0.32391107082366943	0.2610194683074951
72.0	0.9008914232254028	0.9328579902648926	0.32552140951156616	0.25998905301094055
73.0	0.8995280265808105	0.9322637915611267	0.3175233006477356	0.25685980916023254
74.0	0.900262176990509	0.9340463280677795	0.3187406361103058	0.25963395833969116
75.0	0.8943890929222107	0.9334521889686584	0.3246418833732605	0.26135215163230896
76.0	0.8953329920768738	0.9328579902648926	0.3270016312599182	0.2586507499217987
77.0	0.9016255736351013	0.9334521889686584	0.32116156816482544	0.2561556398868561
78.0	0.8955427408218384	0.9346405267715454	0.32080304622650146	0.25614720582962036
79.0	0.9000524282455444	0.9376114010810852	0.3218991756439209	0.2559329867362976
80.0	0.8974305391311646	0.9376114010810852	0.31918805837631226	0.25287196040153503
