epoch	train_acc	valid_acc	train_loss	valid_loss
65.0	0.8941793441772461	0.9031491279602051	0.36195194721221924	0.36867496371269226
66.0	0.8936549425125122	0.903743326663971	0.365213006734848	0.36829137802124023
67.0	0.8963817358016968	0.903743326663971	0.3636527359485626	0.36704450845718384
68.0	0.89218670129776	0.9007724523544312	0.36287540197372437	0.35741889476776123
69.0	0.8953329920768738	0.9079025387763977	0.355590283870697	0.35204532742500305
70.0	0.8937598466873169	0.9061200022697449	0.3615017831325531	0.3524082601070404
71.0	0.8939695954322815	0.9049316644668579	0.3636687397956848	0.36384639143943787
72.0	0.8985841870307922	0.9055258631706238	0.35042133927345276	0.3608967065811157
73.0	0.8981646299362183	0.9031491279602051	0.3534201979637146	0.36105576157569885
74.0	0.899318277835846	0.9013665914535522	0.33859530091285706	0.36397266387939453
75.0	0.9007865786552429	0.9055258631706238	0.34834057092666626	0.3565954267978668
76.0	0.9009963274002075	0.9031491279602051	0.33558985590934753	0.3566398024559021
77.0	0.9004719257354736	0.9049316644668579	0.3376292586326599	0.36723244190216064
78.0	0.9012060761451721	0.9061200022697449	0.33654025197029114	0.35487300157546997
79.0	0.9001573324203491	0.9007724523544312	0.3363860845565796	0.3580096662044525
