epoch,loss,accuracy,val_loss,val_accuracy
62,0.3703213632106781,0.8908233046531677,0.39918744564056396,0.9001782536506653
63,0.3615468442440033,0.891767144203186,0.39770352840423584,0.893048107624054
64,0.3576950430870056,0.8939695954322815,0.3930589258670807,0.8948306441307068
65,0.36088061332702637,0.8912428021430969,0.3964838981628418,0.8960190415382385
66,0.36072877049446106,0.8894599080085754,0.3871438801288605,0.893048107624054
67,0.36450865864753723,0.8923964500427246,0.4055376648902893,0.8966131806373596
68,0.3559778034687042,0.8952280879020691,0.3840535581111908,0.8983957171440125
69,0.3546005189418793,0.8952280879020691,0.3896239101886749,0.8989899158477783
70,0.35150232911109924,0.8916622996330261,0.3783012926578522,0.903743326663971
71,0.3485562801361084,0.8950183391571045,0.39654862880706787,0.8989899158477783
72,0.3522498309612274,0.8953329920768738,0.3879167437553406,0.8936423063278198
73,0.34516116976737976,0.8981646299362183,0.3855251967906952,0.8983957171440125
74,0.3463815152645111,0.8985841870307922,0.3884757161140442,0.8972073793411255
75,0.3548029959201813,0.8926061987876892,0.3953571021556854,0.8942365050315857
76,0.3519805371761322,0.8940744400024414,0.3860158622264862,0.8954248428344727
77,0.34007713198661804,0.8959622383117676,0.3959847092628479,0.9019607901573181
78,0.34152525663375854,0.900262176990509,0.3773922026157379,0.9007724523544312
79,0.33315685391426086,0.9035133719444275,0.3844967484474182,0.9049316644668579
80,0.3389846980571747,0.8971158862113953,0.38972601294517517,0.9019607901573181
