epoch	train_acc	valid_acc	train_loss	valid_loss
69.0	0.9080230593681335	0.9108734130859375	0.30340513586997986	0.3209758996963501
70.0	0.9093864560127258	0.9102792739868164	0.3082536458969116	0.32465240359306335
71.0	0.9099108576774597	0.9108734130859375	0.29482612013816833	0.3403482437133789
72.0	0.9113791584968567	0.915032684803009	0.2977948486804962	0.32542216777801514
73.0	0.909805953502655	0.9144384860992432	0.2911095917224884	0.3209671676158905
74.0	0.9114840030670166	0.9144384860992432	0.2890578508377075	0.3273974061012268
75.0	0.9093864560127258	0.9102792739868164	0.2913450300693512	0.3342418670654297
76.0	0.9113791584968567	0.9144384860992432	0.2877442240715027	0.32792046666145325
77.0	0.9129523038864136	0.9108734130859375	0.28208085894584656	0.32643094658851624
78.0	0.9117986559867859	0.9132501482963562	0.2877940833568573	0.3188513517379761
79.0	0.9129523038864136	0.9114676117897034	0.2847900092601776	0.33294177055358887
80.0	0.9142107963562012	0.9126559495925903	0.2736245393753052	0.3308306336402893
