epoch	train_acc	valid_acc	train_loss	valid_loss
51.0	0.7680125832557678	0.8585858345031738	0.7835503816604614	0.5484809279441833
52.0	0.7680125832557678	0.8526440858840942	0.7769229412078857	0.5501362681388855
53.0	0.7617200016975403	0.8585858345031738	0.7913944125175476	0.5538752675056458
54.0	0.7742003202438354	0.856803297996521	0.7644268274307251	0.547648012638092
55.0	0.7735710740089417	0.8532382845878601	0.7739337086677551	0.5435774922370911
56.0	0.7656004428863525	0.8591800332069397	0.7761204242706299	0.5530160665512085
57.0	0.7743051648139954	0.8550208210945129	0.7649458646774292	0.5367440581321716
58.0	0.7715783715248108	0.8585858345031738	0.7694146037101746	0.5336303114891052
59.0	0.7750393152236938	0.8615567684173584	0.7642940282821655	0.5250110626220703
60.0	0.7762978672981262	0.856803297996521	0.7535653710365295	0.5271488428115845
61.0	0.7744100689888	0.855614960193634	0.7616974711418152	0.5362698435783386
62.0	0.7780807614326477	0.8573974967002869	0.7568497657775879	0.5235691070556641
63.0	0.7809123992919922	0.8597742319107056	0.7359649538993835	0.5245366096496582
64.0	0.7825904488563538	0.856803297996521	0.7289090156555176	0.5158324241638184
65.0	0.78196120262146	0.8621509075164795	0.7442760467529297	0.5158800482749939
66.0	0.7824856042861938	0.8603683710098267	0.7346482276916504	0.5085226893424988
67.0	0.7860513925552368	0.8627451062202454	0.7336702942848206	0.514270007610321
68.0	0.77944415807724	0.8603683710098267	0.7298762798309326	0.5180171728134155
69.0	0.7799685597419739	0.8639334440231323	0.7273529767990112	0.5099843144416809
70.0	0.7836392521858215	0.867498517036438	0.720842182636261	0.5055273175239563
71.0	0.7802831530570984	0.8645276427268982	0.7315575480461121	0.5025444626808167
72.0	0.7845830917358398	0.8615567684173584	0.7157853841781616	0.5046445727348328
73.0	0.7824856042861938	0.8615567684173584	0.7237323522567749	0.5017799735069275
74.0	0.7856318950653076	0.8639334440231323	0.7071923017501831	0.4913535416126251
75.0	0.7842684984207153	0.8669043183326721	0.7108322381973267	0.49293363094329834
76.0	0.7821709513664246	0.8669043183326721	0.7123956084251404	0.49432557821273804
77.0	0.7876245379447937	0.8645276427268982	0.7161993384361267	0.49300485849380493
78.0	0.792448878288269	0.867498517036438	0.7068982124328613	0.49217045307159424
79.0	0.7912952303886414	0.8669043183326721	0.701627254486084	0.4894910156726837
80.0	0.7865757942199707	0.8710635900497437	0.6964609026908875	0.4915245771408081
