epoch	train_acc	valid_acc	train_loss	valid_loss
28.0	0.7541688680648804	0.8288770318031311	0.8236244916915894	0.6375536322593689
29.0	0.757420003414154	0.8348187804222107	0.8185108304023743	0.6193764209747314
30.0	0.7611956000328064	0.8288770318031311	0.7974268794059753	0.6311329007148743
31.0	0.7571054100990295	0.832442045211792	0.7977919578552246	0.6004008650779724
32.0	0.7638174891471863	0.8270944952964783	0.7908591628074646	0.6218627095222473
33.0	0.7670686841011047	0.8377896547317505	0.784753143787384	0.5932220220565796
34.0	0.7680125832557678	0.8395721912384033	0.7754035592079163	0.5834322571754456
35.0	0.7680125832557678	0.841948926448822	0.7648943066596985	0.5777541399002075
36.0	0.7693759799003601	0.8407605290412903	0.7674930095672607	0.5779508352279663
37.0	0.7766124606132507	0.844325602054596	0.7520430088043213	0.5671790838241577
38.0	0.7752490639686584	0.841948926448822	0.7460842132568359	0.5751266479492188
39.0	0.7798636555671692	0.8395721912384033	0.7415645122528076	0.5619025826454163
40.0	0.77944415807724	0.8496732115745544	0.7484692335128784	0.5573009252548218
41.0	0.7777661085128784	0.8520498871803284	0.735853910446167	0.5599429607391357
42.0	0.7873098850250244	0.8526440858840942	0.7175289392471313	0.5423576235771179
43.0	0.7882537841796875	0.8490790128707886	0.7059852480888367	0.5601757764816284
44.0	0.7884635329246521	0.8550208210945129	0.7076601386070251	0.5356778502464294
45.0	0.7846879959106445	0.8538324236869812	0.7108107805252075	0.5481934547424316
46.0	0.7940220236778259	0.8484848737716675	0.7053232192993164	0.5398643612861633
47.0	0.7922391295433044	0.8562091588973999	0.7102181315422058	0.5295215845108032
48.0	0.7895123362541199	0.8538324236869812	0.70134437084198	0.5327088832855225
49.0	0.7991609573364258	0.8520498871803284	0.6809496283531189	0.5299309492111206
50.0	0.7972732186317444	0.8609625697135925	0.6844163537025452	0.5199880599975586
51.0	0.8047194480895996	0.8603683710098267	0.6782906651496887	0.5195017457008362
52.0	0.8014682531356812	0.8526440858840942	0.6687330007553101	0.508037805557251
53.0	0.8079706430435181	0.8544266223907471	0.6614976525306702	0.5227921605110168
54.0	0.8033560514450073	0.8526440858840942	0.6836506128311157	0.5174933075904846
55.0	0.8097535371780396	0.8627451062202454	0.6627737879753113	0.5030338168144226
56.0	0.8005244135856628	0.8651217818260193	0.6691597700119019	0.5088264346122742
57.0	0.8121656775474548	0.8627451062202454	0.6454595923423767	0.49616846442222595
58.0	0.814053475856781	0.8538324236869812	0.6525585055351257	0.5060323476791382
59.0	0.8127949833869934	0.8639334440231323	0.6409193873405457	0.49688073992729187
60.0	0.8096486926078796	0.8597742319107056	0.6451866030693054	0.5140755772590637
61.0	0.8109071850776672	0.8692810535430908	0.6386619210243225	0.4989367723464966
62.0	0.8146827220916748	0.8698752522468567	0.642778217792511	0.48632359504699707
63.0	0.8144729733467102	0.8651217818260193	0.6350750923156738	0.48848646879196167
64.0	0.8142632246017456	0.8633392453193665	0.6203896999359131	0.4927372634410858
65.0	0.8223387598991394	0.866310179233551	0.6166771054267883	0.4783669114112854
66.0	0.818038821220398	0.8704693913459778	0.6236022114753723	0.48095566034317017
67.0	0.8207656145095825	0.8573974967002869	0.6160581111907959	0.4945578873157501
68.0	0.8182485699653625	0.8722519278526306	0.6191868185997009	0.48781338334083557
69.0	0.8216046094894409	0.8758170008659363	0.6135286688804626	0.47841593623161316
70.0	0.820031464099884	0.8716577291488647	0.6016470193862915	0.475225567817688
71.0	0.821499764919281	0.8669043183326721	0.6105534434318542	0.48021200299263
72.0	0.8227582573890686	0.8764111995697021	0.601226270198822	0.4724791646003723
73.0	0.8216046094894409	0.8692810535430908	0.60774165391922	0.481752872467041
74.0	0.8264289498329163	0.8651217818260193	0.5980263352394104	0.49659955501556396
75.0	0.8237021565437317	0.8734402656555176	0.6060492992401123	0.46274885535240173
76.0	0.8243314027786255	0.8740344643592834	0.607782781124115	0.4689672291278839
77.0	0.8254850506782532	0.8734402656555176	0.6002686619758606	0.4802223742008209
78.0	0.8268484473228455	0.8752228021621704	0.5930863618850708	0.46452030539512634
79.0	0.8327215313911438	0.8734402656555176	0.5831860899925232	0.46654748916625977
80.0	0.8309386372566223	0.8669043183326721	0.5810569524765015	0.4747329354286194
