epoch	train_acc	valid_acc	train_loss	valid_loss
54.0	0.8761405348777771	0.8912655711174011	0.4233528673648834	0.3857708275318146
55.0	0.8786575794219971	0.8972073793411255	0.42247048020362854	0.37645331025123596
56.0	0.8771892786026001	0.8924539685249329	0.41557151079177856	0.38102108240127563
57.0	0.8826428651809692	0.8948306441307068	0.41221049427986145	0.3745115101337433
58.0	0.8775039315223694	0.8936423063278198	0.41906309127807617	0.38470619916915894
59.0	0.8814892768859863	0.893048107624054	0.4137085974216461	0.37968388199806213
60.0	0.880125880241394	0.8954248428344727	0.4009522795677185	0.37784793972969055
61.0	0.8852648138999939	0.8972073793411255	0.39981967210769653	0.37170901894569397
62.0	0.88474041223526	0.891859769821167	0.3938881754875183	0.38810616731643677
63.0	0.8840063214302063	0.9013665914535522	0.39762553572654724	0.3664872348308563
64.0	0.8871526122093201	0.8989899158477783	0.38534221053123474	0.37501436471939087
65.0	0.8853697180747986	0.9001782536506653	0.3860713541507721	0.3863862156867981
66.0	0.88725745677948	0.8966131806373596	0.3775697350502014	0.37627559900283813
67.0	0.880230724811554	0.8995840549468994	0.4047371447086334	0.3714076280593872
68.0	0.8850550651550293	0.8983957171440125	0.3799130916595459	0.36855548620224
69.0	0.8891452550888062	0.8972073793411255	0.38013598322868347	0.3714636266231537
70.0	0.8885160088539124	0.9013665914535522	0.37147724628448486	0.3750603199005127
71.0	0.8871526122093201	0.9001782536506653	0.38098135590553284	0.37636780738830566
72.0	0.8875721096992493	0.9031491279602051	0.3808716833591461	0.3628632128238678
73.0	0.8871526122093201	0.902554988861084	0.3818996548652649	0.36073270440101624
74.0	0.894284188747406	0.8983957171440125	0.3692845404148102	0.39024993777275085
75.0	0.88966965675354	0.904337465763092	0.3697783350944519	0.35889068245887756
76.0	0.8936549425125122	0.8995840549468994	0.3588617742061615	0.3620152473449707
77.0	0.8926061987876892	0.8989899158477783	0.36432868242263794	0.36614617705345154
78.0	0.8928159475326538	0.9013665914535522	0.36575719714164734	0.3700030446052551
79.0	0.8900891542434692	0.9019607901573181	0.3633873462677002	0.3635338842868805
80.0	0.8937598466873169	0.8989899158477783	0.35786131024360657	0.3590705990791321
