epoch	train_acc	valid_acc	train_loss	valid_loss
65.0	0.7941269278526306	0.8383838534355164	0.7019267082214355	0.6320064067840576
66.0	0.790456235408783	0.8437314033508301	0.7143353223800659	0.6190543174743652
67.0	0.7891976833343506	0.843137264251709	0.7068200707435608	0.6160772442817688
68.0	0.7979024648666382	0.843137264251709	0.7049881815910339	0.6184527277946472
69.0	0.7897220849990845	0.843137264251709	0.7133715152740479	0.6161283254623413
70.0	0.792553722858429	0.8461081385612488	0.6971933841705322	0.613666296005249
71.0	0.7909805774688721	0.8425430655479431	0.6987858414649963	0.6087474822998047
72.0	0.800000011920929	0.8484848737716675	0.6739881038665771	0.6031666994094849
73.0	0.7986366152763367	0.8496732115745544	0.6901350021362305	0.6047431826591492
74.0	0.8012585043907166	0.8502673506736755	0.6822738647460938	0.6083918809890747
75.0	0.7958049178123474	0.8484848737716675	0.6800745129585266	0.6018216609954834
76.0	0.8014682531356812	0.8514557480812073	0.6816175580024719	0.6066433787345886
77.0	0.7980073690414429	0.8484848737716675	0.6788020133972168	0.5984343886375427
78.0	0.7994756102561951	0.8455139398574829	0.683978796005249	0.6016054153442383
79.0	0.8029365539550781	0.8496732115745544	0.6749284863471985	0.6018182039260864
80.0	0.8040902018547058	0.8461081385612488	0.6692004203796387	0.5967556834220886
