epoch	train_acc	valid_acc	train_loss	valid_loss
28.0	0.6250655651092529	0.70944744348526	1.3321092128753662	1.0932203531265259
29.0	0.6412165760993958	0.710635781288147	1.2905921936035156	1.1034718751907349
30.0	0.6406921744346619	0.7029114961624146	1.28438138961792	1.169170618057251
31.0	0.6441531181335449	0.7112299203872681	1.2676483392715454	1.081323266029358
32.0	0.6489774584770203	0.723113477230072	1.2565549612045288	1.0451157093048096
33.0	0.6551651954650879	0.7147949934005737	1.2217843532562256	1.0514944791793823
34.0	0.6491872072219849	0.7284610867500305	1.2454862594604492	1.0243852138519287
35.0	0.6584163904190063	0.7171717286109924	1.2050096988677979	1.0879251956939697
36.0	0.656109094619751	0.7367795705795288	1.2058948278427124	0.9970112442970276
37.0	0.66670161485672	0.734997034072876	1.2036629915237427	0.9939327239990234
38.0	0.6693235635757446	0.747474730014801	1.1757326126098633	0.9686473608016968
39.0	0.6738332509994507	0.733808696269989	1.1641334295272827	0.9913615584373474
40.0	0.6727845072746277	0.7510398030281067	1.1577367782592773	0.971788763999939
41.0	0.6791819334030151	0.7427213191986084	1.1470996141433716	0.9536203742027283
42.0	0.672679603099823	0.747474730014801	1.1576122045516968	0.9708596467971802
43.0	0.6763502955436707	0.747474730014801	1.1360443830490112	0.9765024185180664
44.0	0.681174635887146	0.7391562461853027	1.1346665620803833	0.9812254905700684
45.0	0.694179356098175	0.7379679083824158	1.1027328968048096	0.9716367721557617
46.0	0.682223379611969	0.7569815516471863	1.12364661693573	0.9564678072929382
47.0	0.6895647644996643	0.759358286857605	1.0985296964645386	0.9372633099555969
48.0	0.6883062124252319	0.7569815516471863	1.107718825340271	0.9314970374107361
49.0	0.6930257081985474	0.7528223395347595	1.0837458372116089	0.9524053335189819
50.0	0.7004719376564026	0.7504456043243408	1.068433165550232	0.9449827075004578
51.0	0.703827977180481	0.7439096570014954	1.0552284717559814	0.9378795027732849
52.0	0.6933403015136719	0.7522281408309937	1.0780376195907593	0.9312231540679932
53.0	0.7003670930862427	0.7551990747451782	1.0585567951202393	0.9181246161460876
54.0	0.7006816864013672	0.7563874125480652	1.0464179515838623	0.915084183216095
55.0	0.7065547704696655	0.7676767706871033	1.051047444343567	0.9185239672660828
56.0	0.7039328813552856	0.7510398030281067	1.0434261560440063	0.955820620059967
57.0	0.7049816250801086	0.759358286857605	1.0439496040344238	0.9026775360107422
58.0	0.708757221698761	0.7676767706871033	1.020490050315857	0.9106181263923645
59.0	0.7120084166526794	0.7664884328842163	1.0182758569717407	0.8973582983016968
60.0	0.7136864066123962	0.7635174989700317	1.0188372135162354	0.898036539554596
61.0	0.7173570990562439	0.7694593071937561	0.9940429329872131	0.8976969718933105
62.0	0.7158888578414917	0.7575757503509521	1.0189388990402222	0.9210355877876282
63.0	0.7114840149879456	0.7587640881538391	1.0040706396102905	0.9142547845840454
64.0	0.714735209941864	0.7647058963775635	1.004822850227356	0.88733971118927
65.0	0.7231253385543823	0.7617350220680237	0.9823277592658997	0.9263215065002441
66.0	0.7234399318695068	0.7730243802070618	0.9899659156799316	0.8904516696929932
67.0	0.7211326956748962	0.7700534462928772	0.9710018038749695	0.915052056312561
68.0	0.722810685634613	0.7742127180099487	0.9920675754547119	0.8930970430374146
69.0	0.7229155898094177	0.7831254005432129	0.9662392139434814	0.8496196269989014
70.0	0.7283691763877869	0.7700534462928772	0.9701514840126038	0.8898019790649414
71.0	0.7236497402191162	0.7611408233642578	0.9693361520767212	0.910553514957428
72.0	0.7255374789237976	0.7724301815032959	0.9634910225868225	0.8616288304328918
73.0	0.7339276075363159	0.7623291611671448	0.948265016078949	0.8867146372795105
74.0	0.731410562992096	0.7819370031356812	0.9534830451011658	0.8498209714889526
75.0	0.7378080487251282	0.7855020761489868	0.9302179217338562	0.8495140671730042
76.0	0.7315154671669006	0.7700534462928772	0.9448065757751465	0.8998164534568787
77.0	0.7361300587654114	0.7843137383460999	0.9347697496414185	0.8467262387275696
78.0	0.7361300587654114	0.7801544666290283	0.9223477840423584	0.8690630793571472
79.0	0.7305715680122375	0.7813428640365601	0.9447989463806152	0.8486273884773254
80.0	0.7377032041549683	0.7777777910232544	0.9105134606361389	0.8434737920761108
