epoch	train_acc	valid_acc	train_loss	valid_loss
58.0	0.6467750668525696	0.7189542651176453	1.2571158409118652	1.014578938484192
59.0	0.6498164534568787	0.7278668880462646	1.2352218627929688	1.0011122226715088
60.0	0.6547456979751587	0.7177658677101135	1.227124571800232	1.0141476392745972
61.0	0.6563188433647156	0.734997034072876	1.2187689542770386	1.0079132318496704
62.0	0.658626139163971	0.7195484042167664	1.217319130897522	1.0223021507263184
63.0	0.651179850101471	0.7207368016242981	1.2167681455612183	1.0397533178329468
64.0	0.6624016761779785	0.7254902124404907	1.2006216049194336	1.0015183687210083
65.0	0.6583114862442017	0.7207368016242981	1.1974767446517944	1.007935643196106
66.0	0.6622967720031738	0.723113477230072	1.1945747137069702	1.0006248950958252
67.0	0.6663870215415955	0.7011289596557617	1.1780786514282227	1.0660191774368286
68.0	0.6583114862442017	0.7326202988624573	1.1800884008407593	0.9939303994178772
69.0	0.6723649501800537	0.7278668880462646	1.172023892402649	0.9715391397476196
70.0	0.6668065190315247	0.7308377623558044	1.177540898323059	0.964960515499115
71.0	0.6728893518447876	0.7302436232566833	1.1544280052185059	0.9708800911903381
