epoch	train_acc	valid_acc	train_loss	valid_loss
26.0	0.48411116003990173	0.6476529836654663	1.7835689783096313	1.4339286088943481
27.0	0.49218669533729553	0.6654782891273499	1.740793228149414	1.3978216648101807
28.0	0.49334031343460083	0.6434937715530396	1.72663414478302	1.3609625101089478
29.0	0.49900367856025696	0.6601307392120361	1.7051500082015991	1.3644555807113647
30.0	0.5095962285995483	0.6571598052978516	1.6656992435455322	1.3218506574630737
31.0	0.5138961672782898	0.6595365405082703	1.6613904237747192	1.3025749921798706
32.0	0.5179863572120667	0.663695752620697	1.6451616287231445	1.3129991292953491
33.0	0.523859441280365	0.674390971660614	1.6123842000961304	1.2854682207107544
34.0	0.5331934690475464	0.6791443824768066	1.5936033725738525	1.284023642539978
35.0	0.538332462310791	0.6898396015167236	1.571578860282898	1.229493498802185
36.0	0.5431568026542664	0.6916220784187317	1.5624394416809082	1.2322319746017456
37.0	0.5476664900779724	0.6916220784187317	1.5460137128829956	1.2061208486557007
38.0	0.5429470539093018	0.6916220784187317	1.5325618982315063	1.219304084777832
39.0	0.5556371212005615	0.6904337406158447	1.5207501649856567	1.2416049242019653
40.0	0.5562663674354553	0.6981580257415771	1.5130263566970825	1.1611196994781494
41.0	0.5625590085983276	0.7023172974586487	1.4904788732528687	1.1510920524597168
42.0	0.5716832876205444	0.6981580257415771	1.4933825731277466	1.1560282707214355
43.0	0.5678028464317322	0.7082590460777283	1.4636781215667725	1.1509675979614258
44.0	0.5696905851364136	0.7195484042167664	1.471224069595337	1.1390639543533325
45.0	0.5734661817550659	0.7040998339653015	1.4370903968811035	1.1425787210464478
46.0	0.575458824634552	0.7260843515396118	1.4283232688903809	1.1226332187652588
47.0	0.5835343599319458	0.7082590460777283	1.4250630140304565	1.1186450719833374
48.0	0.5805978178977966	0.724301815032959	1.419154405593872	1.1138591766357422
49.0	0.5855270028114319	0.7100415825843811	1.4214099645614624	1.1075981855392456
50.0	0.5881489515304565	0.7112299203872681	1.3940683603286743	1.1154513359069824
51.0	0.5945464372634888	0.7147949934005737	1.3997955322265625	1.08785080909729
52.0	0.5976927280426025	0.7225193381309509	1.38307523727417	1.0734426975250244
53.0	0.5945464372634888	0.7183600664138794	1.3998533487319946	1.0911060571670532
54.0	0.5986366271972656	0.7165775299072266	1.3738311529159546	1.0748400688171387
55.0	0.6040902137756348	0.7195484042167664	1.3549524545669556	1.0599186420440674
56.0	0.6058731079101562	0.7266785502433777	1.3638194799423218	1.0521819591522217
57.0	0.610487699508667	0.7326202988624573	1.3440130949020386	1.0552507638931274
58.0	0.6059779524803162	0.7225193381309509	1.3446686267852783	1.0586223602294922
59.0	0.6136339902877808	0.7302436232566833	1.3370170593261719	1.0237388610839844
60.0	0.6126900911331177	0.7290552854537964	1.3327322006225586	1.03781259059906
61.0	0.6230728626251221	0.7278668880462646	1.3122035264968872	1.0358996391296387
62.0	0.6207656264305115	0.7445038557052612	1.2837246656417847	1.0199187994003296
63.0	0.6187729239463806	0.7462863922119141	1.300918459892273	1.0323779582977295
64.0	0.6199265718460083	0.7403446435928345	1.303971767425537	0.9989350438117981
65.0	0.6254850625991821	0.7427213191986084	1.284217119216919	1.0098098516464233
66.0	0.6147876381874084	0.7439096570014954	1.2999283075332642	1.0226163864135742
67.0	0.6268484592437744	0.733808696269989	1.2836331129074097	0.9999505877494812
68.0	0.6284216046333313	0.7385621070861816	1.2793196439743042	1.00846529006958
69.0	0.6246460676193237	0.7456921935081482	1.2929662466049194	0.9957892894744873
70.0	0.6337703466415405	0.7480689287185669	1.257480263710022	0.9840103387832642
71.0	0.6370214819908142	0.7563874125480652	1.2592540979385376	0.9679049253463745
72.0	0.6304142475128174	0.7492572665214539	1.2695833444595337	0.9781080484390259
73.0	0.6435238718986511	0.7427213191986084	1.2383288145065308	0.9743718504905701
74.0	0.6349239349365234	0.7546048760414124	1.2612472772598267	0.9550341963768005
75.0	0.6388043761253357	0.7468805909156799	1.240782380104065	0.964495837688446
76.0	0.6512847542762756	0.7409387826919556	1.2165658473968506	0.9608921408653259
77.0	0.6447823643684387	0.7540106773376465	1.2218165397644043	0.9417781233787537
78.0	0.6462506651878357	0.7468805909156799	1.2176138162612915	0.9620387554168701
79.0	0.6482433080673218	0.7551990747451782	1.2184748649597168	0.9488798379898071
80.0	0.6509701013565063	0.7504456043243408	1.2169419527053833	0.9485722780227661
