epoch,loss,accuracy,val_loss,val_accuracy
57,0.7369706630706787,0.7833245992660522,0.6373848915100098,0.8437314033508301
58,0.737891674041748,0.792448878288269,0.6288455128669739,0.841948926448822
59,0.7264145016670227,0.7843733429908752,0.6312824487686157,0.8371954560279846
60,0.7332800030708313,0.7890928387641907,0.619970440864563,0.8407605290412903
61,0.7229763865470886,0.7923439741134644,0.6108617186546326,0.844325602054596
62,0.7060777544975281,0.794965922832489,0.625268816947937,0.8425430655479431
63,0.7330990433692932,0.785422146320343,0.6210413575172424,0.8425430655479431
64,0.7227305769920349,0.7920293807983398,0.6161362528800964,0.8461081385612488
65,0.7019267082214355,0.7941269278526306,0.6320064067840576,0.8383838534355164
66,0.7143353223800659,0.790456235408783,0.6190543174743652,0.8437314033508301
67,0.7068200707435608,0.7891976833343506,0.6160772442817688,0.843137264251709
68,0.7049881815910339,0.7979024648666382,0.6184527277946472,0.843137264251709
69,0.7133715152740479,0.7897220849990845,0.6161283254623413,0.843137264251709
70,0.6971933841705322,0.792553722858429,0.613666296005249,0.8461081385612488
71,0.6987858414649963,0.7909805774688721,0.6087474822998047,0.8425430655479431
72,0.6739881038665771,0.800000011920929,0.6031666994094849,0.8484848737716675
73,0.6901350021362305,0.7986366152763367,0.6047431826591492,0.8496732115745544
74,0.6822738647460938,0.8012585043907166,0.6083918809890747,0.8502673506736755
75,0.6800745129585266,0.7958049178123474,0.6018216609954834,0.8484848737716675
76,0.6816175580024719,0.8014682531356812,0.6066433787345886,0.8514557480812073
77,0.6788020133972168,0.7980073690414429,0.5984343886375427,0.8484848737716675
78,0.683978796005249,0.7994756102561951,0.6016054153442383,0.8455139398574829
79,0.6749284863471985,0.8029365539550781,0.6018182039260864,0.8496732115745544
80,0.6692004203796387,0.8040902018547058,0.5967556834220886,0.8461081385612488
