epoch	train_acc	valid_acc	train_loss	valid_loss
31.0	0.8837791085243225	0.9160584211349487	0.4104945659637451	0.31190401315689087
32.0	0.874927818775177	0.9166198968887329	0.41960257291793823	0.30657464265823364
33.0	0.880892813205719	0.9185850620269775	0.4108014404773712	0.30765601992607117
34.0	0.8820473551750183	0.9157776236534119	0.3979983925819397	0.3085029721260071
35.0	0.8830094337463379	0.9185850620269775	0.39644938707351685	0.3010222315788269
36.0	0.8872426152229309	0.9216732382774353	0.39157235622406006	0.2972896099090576
37.0	0.8882047533988953	0.9188657999038696	0.3776013255119324	0.299023300409317
38.0	0.8874350786209106	0.9244806170463562	0.3788605034351349	0.2979152500629425
39.0	0.8862805366516113	0.9219539761543274	0.38408902287483215	0.29764896631240845
40.0	0.8875312805175781	0.9225154519081116	0.3793363869190216	0.29041895270347595
41.0	0.8893592357635498	0.9244806170463562	0.3701457679271698	0.2925404906272888
42.0	0.8904175758361816	0.9261651039123535	0.3734937310218811	0.28976503014564514
43.0	0.8917644619941711	0.9236384034156799	0.3603458106517792	0.28698787093162537
44.0	0.8943621516227722	0.9227961897850037	0.3596864640712738	0.29325413703918457
45.0	0.892822802066803	0.9205502271652222	0.36390551924705505	0.28930214047431946
46.0	0.8973446488380432	0.9222347140312195	0.3505522310733795	0.2928145229816437
47.0	0.8948431611061096	0.9281302690505981	0.35651931166648865	0.2851150333881378
48.0	0.8987877368927002	0.9281302690505981	0.3459353446960449	0.2822861671447754
49.0	0.8933038115501404	0.9284110069274902	0.3517903983592987	0.2832835912704468
50.0	0.8986915349960327	0.9289724826812744	0.34589192271232605	0.2906436026096344
51.0	0.8989802002906799	0.9295339584350586	0.33835428953170776	0.28353485465049744
52.0	0.897248387336731	0.9286917448043823	0.3443032503128052	0.28642356395721436
53.0	0.900230884552002	0.9300954341888428	0.3350895941257477	0.277798056602478
54.0	0.9029247760772705	0.930656909942627	0.33183807134628296	0.2763764262199402
55.0	0.899846076965332	0.9264458417892456	0.3290749490261078	0.27714237570762634
56.0	0.9042717218399048	0.9272880554199219	0.3252941966056824	0.2874413728713989
57.0	0.9024437069892883	0.9284110069274902	0.32479968667030334	0.27887725830078125
58.0	0.9001346826553345	0.9267265796661377	0.326714426279068	0.2783408761024475
59.0	0.9001346826553345	0.931499183177948	0.33373528718948364	0.27394381165504456
60.0	0.8995574116706848	0.9253228306770325	0.3273826837539673	0.28239187598228455
61.0	0.9025399088859558	0.9264458417892456	0.32370424270629883	0.27701178193092346
62.0	0.9011930227279663	0.9300954341888428	0.3216371536254883	0.2757158875465393
63.0	0.9017702341079712	0.930656909942627	0.321390300989151	0.27567756175994873
64.0	0.9019626975059509	0.9300954341888428	0.32036536931991577	0.2783898711204529
65.0	0.913411557674408	0.9326221346855164	0.293146014213562	0.2770606577396393
66.0	0.9063882827758789	0.9303761720657349	0.30981460213661194	0.28487899899482727
67.0	0.9096594452857971	0.9312184453010559	0.29968056082725525	0.2794402241706848
68.0	0.9081200957298279	0.9292532205581665	0.3112544119358063	0.27535465359687805
69.0	0.9086011052131653	0.9295339584350586	0.29986363649368286	0.2790237069129944
70.0	0.9080238342285156	0.931499183177948	0.3034023940563202	0.2807205021381378
71.0	0.907061755657196	0.9320606589317322	0.2984330952167511	0.2788907587528229
72.0	0.9071579575538635	0.930656909942627	0.296861857175827	0.275804340839386
73.0	0.9093707799911499	0.9317799210548401	0.2919037640094757	0.272281289100647
74.0	0.9086973071098328	0.9298146963119507	0.292402058839798	0.27598536014556885
75.0	0.9084087014198303	0.9281302690505981	0.2962627112865448	0.28324630856513977
