epoch	train_acc	valid_acc	train_loss	valid_loss
31.0	0.881085216999054	0.9160584211349487	0.41954275965690613	0.31671494245529175
32.0	0.8771406412124634	0.9183043241500854	0.42157459259033203	0.31193384528160095
33.0	0.8837791085243225	0.9225154519081116	0.39818432927131653	0.31167691946029663
34.0	0.8837791085243225	0.9191465377807617	0.3987710475921631	0.3074382543563843
35.0	0.8837791085243225	0.9216732382774353	0.3942355215549469	0.29985707998275757
36.0	0.8862805366516113	0.9258843064308167	0.390578955411911	0.30202069878578186
37.0	0.8847411870956421	0.9225154519081116	0.38878145813941956	0.3017597794532776
38.0	0.8853184580802917	0.9219539761543274	0.3881259560585022	0.3038058280944824
39.0	0.8876274824142456	0.9208309650421143	0.3804236948490143	0.30370262265205383
40.0	0.8916682600975037	0.9253228306770325	0.3757585287094116	0.2988736629486084
41.0	0.8937848806381226	0.9230769276618958	0.3749831020832062	0.2965913414955139
42.0	0.892822802066803	0.9213925004005432	0.37274760007858276	0.297685444355011
43.0	0.8903213143348694	0.9253228306770325	0.3708738088607788	0.295460045337677
44.0	0.8980180621147156	0.9250420928001404	0.355825275182724	0.2914831042289734
45.0	0.8906099796295166	0.9258843064308167	0.35689300298690796	0.292619526386261
46.0	0.8975370526313782	0.927849531173706	0.3570733666419983	0.2909911870956421
47.0	0.8983067274093628	0.9272880554199219	0.35190844535827637	0.2916407585144043
48.0	0.8956128358840942	0.9284110069274902	0.3512740433216095	0.28859028220176697
49.0	0.8947469592094421	0.9253228306770325	0.35080698132514954	0.29305219650268555
50.0	0.8986915349960327	0.9272880554199219	0.347585529088974	0.291660338640213
51.0	0.8996536731719971	0.9284110069274902	0.34295654296875	0.29108190536499023
52.0	0.8995574116706848	0.9284110069274902	0.33486607670783997	0.2850678563117981
53.0	0.9020588994026184	0.9264458417892456	0.3324644863605499	0.2895835340023041
54.0	0.9021551012992859	0.927568793296814	0.3263411223888397	0.28799983859062195
55.0	0.9021551012992859	0.927849531173706	0.3257824778556824	0.28333649039268494
56.0	0.8999422788619995	0.9292532205581665	0.3342909812927246	0.28787028789520264
57.0	0.9023475050926208	0.9284110069274902	0.32012179493904114	0.291593074798584
58.0	0.903020977973938	0.9256035685539246	0.32568034529685974	0.282297819852829
59.0	0.903020977973938	0.9267265796661377	0.32478708028793335	0.28277766704559326
60.0	0.9060996770858765	0.9253228306770325	0.31392619013786316	0.28630590438842773
61.0	0.906195878982544	0.9295339584350586	0.31348004937171936	0.2709696292877197
62.0	0.9078314304351807	0.9334643483161926	0.30326035618782043	0.27437451481819153
63.0	0.9029247760772705	0.9300954341888428	0.3155522644519806	0.276263564825058
64.0	0.9066769480705261	0.9303761720657349	0.31096383929252625	0.2804996073246002
65.0	0.907254159450531	0.9286917448043823	0.3067142963409424	0.28539231419563293
66.0	0.9067731499671936	0.9298146963119507	0.3089735507965088	0.27817216515541077
67.0	0.905811071395874	0.9312184453010559	0.30179303884506226	0.27430495619773865
68.0	0.9080238342285156	0.9292532205581665	0.29395774006843567	0.2792532742023468
69.0	0.9093707799911499	0.9334643483161926	0.30009400844573975	0.2761031985282898
70.0	0.9117760062217712	0.9300954341888428	0.290758341550827	0.2766282260417938
71.0	0.9111025333404541	0.9298146963119507	0.2871154248714447	0.27886560559272766
72.0	0.9138926267623901	0.9289724826812744	0.2858559787273407	0.2766150236129761
