epoch	train_acc	valid_acc	train_loss	valid_loss
61.0	0.913791298866272	0.9340463280677795	0.3016548752784729	0.2456938475370407
62.0	0.9153644442558289	0.9334521889686584	0.29966309666633606	0.2498779296875
63.0	0.915259599685669	0.9340463280677795	0.2878202199935913	0.24715125560760498
64.0	0.9147351980209351	0.9423648118972778	0.292675644159317	0.2413499653339386
65.0	0.9166229963302612	0.9364230632781982	0.298125684261322	0.24151520431041718
66.0	0.922286331653595	0.9382055997848511	0.28165313601493835	0.2340681552886963
67.0	0.9146302938461304	0.9387997388839722	0.2905810475349426	0.2376592755317688
68.0	0.9167278409004211	0.9382055997848511	0.29249998927116394	0.23933279514312744
69.0	0.9192448854446411	0.939393937587738	0.281333863735199	0.22912374138832092
70.0	0.9166229963302612	0.9370172023773193	0.28339719772338867	0.23326075077056885
71.0	0.9210277795791626	0.9376114010810852	0.27589818835258484	0.238900825381279
72.0	0.9220765829086304	0.9417706727981567	0.2745867967605591	0.238383486866951
73.0	0.9199790358543396	0.940582275390625	0.27792009711265564	0.23564665019512177
74.0	0.9210277795791626	0.9429590106010437	0.2814386487007141	0.23022712767124176
75.0	0.9206082820892334	0.9399881362915039	0.27374762296676636	0.2304150015115738
76.0	0.9245936274528503	0.9376114010810852	0.2702385485172272	0.2350785881280899
77.0	0.9217619299888611	0.9376114010810852	0.27483609318733215	0.2308032512664795
78.0	0.9277399182319641	0.9370172023773193	0.2616249620914459	0.23686635494232178
79.0	0.9246984720230103	0.9382055997848511	0.2733023166656494	0.22891803085803986
80.0	0.920818030834198	0.9358288645744324	0.27512800693511963	0.23546090722084045
