epoch	train_acc	valid_acc	train_loss	valid_loss
29.0	0.9028841257095337	0.9334521889686584	0.30515047907829285	0.24956689774990082
30.0	0.9056109189987183	0.9352347254753113	0.30689114332199097	0.238106831908226
31.0	0.9074987173080444	0.9364230632781982	0.30032646656036377	0.23522379994392395
32.0	0.9081279635429382	0.9352347254753113	0.29303690791130066	0.2392343282699585
33.0	0.9094913601875305	0.9346405267715454	0.30033639073371887	0.24290910363197327
34.0	0.9085474610328674	0.9364230632781982	0.28815189003944397	0.23946012556552887
35.0	0.9083377122879028	0.9387997388839722	0.2937905192375183	0.23553016781806946
36.0	0.9129523038864136	0.9370172023773193	0.28640472888946533	0.2349531501531601
37.0	0.9106450080871582	0.9316696524620056	0.2845091223716736	0.2343171089887619
38.0	0.9156790971755981	0.9376114010810852	0.268892377614975	0.2348785698413849
39.0	0.914840042591095	0.9387997388839722	0.27603578567504883	0.22911477088928223
40.0	0.909805953502655	0.9399881362915039	0.28467318415641785	0.2299160659313202
41.0	0.9170424938201904	0.9417706727981567	0.2726501524448395	0.22344918549060822
42.0	0.9154693484306335	0.9399881362915039	0.2655385434627533	0.22604438662528992
43.0	0.9159936904907227	0.939393937587738	0.2671862244606018	0.22530214488506317
44.0	0.9154693484306335	0.9399881362915039	0.26830920577049255	0.22601094841957092
45.0	0.9205034375190735	0.9382055997848511	0.2649371922016144	0.22304534912109375
46.0	0.9210277795791626	0.9411764740943909	0.261992871761322	0.2207522690296173
47.0	0.9189302325248718	0.9423648118972778	0.2624172866344452	0.217244490981102
48.0	0.9216570258140564	0.9423648118972778	0.2591726779937744	0.22079138457775116
49.0	0.9207131862640381	0.9417706727981567	0.25693899393081665	0.21868661046028137
50.0	0.9207131862640381	0.9429590106010437	0.2569994032382965	0.21804775297641754
51.0	0.9210277795791626	0.9429590106010437	0.2516039311885834	0.22299768030643463
52.0	0.9211326837539673	0.9435531497001648	0.25443533062934875	0.2183900624513626
53.0	0.9220765829086304	0.9459298849105835	0.24766214191913605	0.21247242391109467
54.0	0.9210277795791626	0.9459298849105835	0.2520468533039093	0.21652841567993164
55.0	0.9281594157218933	0.9417706727981567	0.2457052767276764	0.21761271357536316
56.0	0.9258521199226379	0.9447415471076965	0.2430395781993866	0.22172608971595764
57.0	0.9255374670028687	0.9453356862068176	0.24378080666065216	0.21351401507854462
58.0	0.923335075378418	0.9477124214172363	0.240058034658432	0.20901037752628326
59.0	0.9231253266334534	0.9494949579238892	0.24603956937789917	0.2087801694869995
60.0	0.9260618686676025	0.9471182227134705	0.2377670556306839	0.2186955064535141
61.0	0.9215521812438965	0.9441473484039307	0.24168820679187775	0.21600760519504547
62.0	0.9217619299888611	0.9489007592201233	0.2393195927143097	0.21316252648830414
63.0	0.9272155165672302	0.9477124214172363	0.2288089543581009	0.2103557288646698
64.0	0.9244887232780457	0.9483066201210022	0.23358532786369324	0.2102852463722229
65.0	0.9279496669769287	0.9465240836143494	0.2273736298084259	0.2076418697834015
66.0	0.9287886619567871	0.9500890970230103	0.22866658866405487	0.2055191695690155
67.0	0.9277399182319641	0.9506832957267761	0.22920727729797363	0.20339377224445343
68.0	0.9279496669769287	0.9483066201210022	0.22996513545513153	0.20305408537387848
69.0	0.9325642585754395	0.952465832233429	0.2278701812028885	0.20377399027347565
70.0	0.9274252653121948	0.9465240836143494	0.23298341035842896	0.20862235128879547
71.0	0.9314106106758118	0.9483066201210022	0.22307437658309937	0.20510298013687134
72.0	0.9320398569107056	0.9489007592201233	0.2213720679283142	0.20287342369556427
73.0	0.9295228123664856	0.9506832957267761	0.22179360687732697	0.20220832526683807
74.0	0.9285789132118225	0.9483066201210022	0.22221405804157257	0.2022717297077179
75.0	0.9296277165412903	0.9471182227134705	0.22265678644180298	0.21483729779720306
76.0	0.9334032535552979	0.9506832957267761	0.22096306085586548	0.19852665066719055
77.0	0.9335081577301025	0.9530600309371948	0.21248172223567963	0.1954052448272705
78.0	0.9286838173866272	0.9489007592201233	0.22479423880577087	0.19993075728416443
79.0	0.932878851890564	0.9489007592201233	0.21381621062755585	0.20302018523216248
80.0	0.9320398569107056	0.9530600309371948	0.2153797298669815	0.20520706474781036
