epoch	train_acc	valid_acc	train_loss	valid_loss
54.0	0.8948085904121399	0.9185977578163147	0.35662713646888733	0.33799678087234497
55.0	0.8959622383117676	0.9180035591125488	0.35698944330215454	0.3375712037086487
56.0	0.9004719257354736	0.9185977578163147	0.3500334620475769	0.3344877064228058
57.0	0.8953329920768738	0.9215686321258545	0.3521242141723633	0.3328370749950409
58.0	0.8952280879020691	0.9209744334220886	0.35492590069770813	0.3334009349346161
59.0	0.8976402878761292	0.9239453077316284	0.3531147241592407	0.3300851583480835
60.0	0.9006816744804382	0.9215686321258545	0.3500417172908783	0.3291885256767273
61.0	0.8986890316009521	0.9203802943229675	0.3474455177783966	0.32996758818626404
62.0	0.9015207290649414	0.9227569699287415	0.34722769260406494	0.32750824093818665
63.0	0.9039328694343567	0.9233511686325073	0.3431854844093323	0.32561275362968445
64.0	0.8999475836753845	0.9227569699287415	0.3461933434009552	0.3251399099826813
65.0	0.9009963274002075	0.926916241645813	0.3409343659877777	0.3221564292907715
66.0	0.9014158248901367	0.9257278442382812	0.34222495555877686	0.3210211992263794
67.0	0.9035133719444275	0.926916241645813	0.33707723021507263	0.32068586349487305
68.0	0.8965914845466614	0.9263220429420471	0.3377816379070282	0.3185051381587982
69.0	0.9047718644142151	0.9304812550544739	0.3306592106819153	0.31683987379074097
70.0	0.9050865173339844	0.9275103807449341	0.33771276473999023	0.31595590710639954
71.0	0.9046670198440552	0.9286987781524658	0.33055222034454346	0.3161100447177887
72.0	0.9026743769645691	0.9263220429420471	0.334478497505188	0.31715744733810425
73.0	0.9076035618782043	0.9257278442382812	0.32819294929504395	0.31518465280532837
74.0	0.9047718644142151	0.9298871159553528	0.3329634368419647	0.31311970949172974
75.0	0.9086523056030273	0.9292929172515869	0.3228685259819031	0.31231334805488586
76.0	0.9040377736091614	0.9304812550544739	0.3300435245037079	0.3130183815956116
77.0	0.909805953502655	0.9286987781524658	0.32332363724708557	0.31165724992752075
78.0	0.9089669585227966	0.9292929172515869	0.32221266627311707	0.3104010224342346
79.0	0.9116937518119812	0.9281045794487	0.31733933091163635	0.3111324608325958
