epoch	train_acc	valid_acc	train_loss	valid_loss
29.0	0.8958573937416077	0.9239453077316284	0.3440915048122406	0.2920738160610199
30.0	0.8977451324462891	0.9221628308296204	0.34382808208465576	0.28311118483543396
31.0	0.8936549425125122	0.9298871159553528	0.3468971252441406	0.27288803458213806
32.0	0.9007865786552429	0.926916241645813	0.34028396010398865	0.2666463553905487
33.0	0.8956475853919983	0.9281045794487	0.3468424677848816	0.2702283561229706
34.0	0.9070791602134705	0.9233511686325073	0.3302542269229889	0.28174275159835815
35.0	0.9012060761451721	0.9275103807449341	0.32633858919143677	0.2628275156021118
36.0	0.9076035618782043	0.9275103807449341	0.3197413980960846	0.27052047848701477
37.0	0.9019402265548706	0.9316696524620056	0.3318648338317871	0.26856034994125366
38.0	0.9080230593681335	0.9275103807449341	0.3175942599773407	0.2728060483932495
39.0	0.9079182147979736	0.9281045794487	0.3097972273826599	0.2707189619541168
40.0	0.9103303551673889	0.9292929172515869	0.3080366551876068	0.25980451703071594
41.0	0.9086523056030273	0.9209744334220886	0.3106442987918854	0.28311529755592346
42.0	0.9064499139785767	0.9322637915611267	0.3184564411640167	0.2608943283557892
43.0	0.9085474610328674	0.9340463280677795	0.3053443431854248	0.26169300079345703
44.0	0.9090718626976013	0.9346405267715454	0.3107593059539795	0.2608414590358734
45.0	0.9146302938461304	0.9316696524620056	0.2993555963039398	0.25627070665359497
46.0	0.9119035005569458	0.9281045794487	0.2931075394153595	0.26876476407051086
47.0	0.9145254492759705	0.9275103807449341	0.2979123592376709	0.27208465337753296
48.0	0.9135815501213074	0.9304812550544739	0.2927176058292389	0.2651385962963104
49.0	0.9173570871353149	0.9340463280677795	0.28280743956565857	0.25197139382362366
50.0	0.9230204224586487	0.9316696524620056	0.2712157666683197	0.253293514251709
51.0	0.9142107963562012	0.9322637915611267	0.2862585186958313	0.26063916087150574
52.0	0.9153644442558289	0.9364230632781982	0.2869957387447357	0.25548845529556274
53.0	0.9154693484306335	0.9316696524620056	0.2793671786785126	0.2584448754787445
54.0	0.9179863929748535	0.9346405267715454	0.27641183137893677	0.25372493267059326
55.0	0.9194546341896057	0.9310754537582397	0.27296531200408936	0.25201520323753357
56.0	0.9228106737136841	0.9275103807449341	0.26957473158836365	0.2542506158351898
57.0	0.9195595383644104	0.9364230632781982	0.2734305262565613	0.2378353774547577
58.0	0.9210277795791626	0.9239453077316284	0.2775142192840576	0.27668577432632446
59.0	0.9177765846252441	0.9334521889686584	0.2719845175743103	0.24957899749279022
60.0	0.9218668341636658	0.940582275390625	0.2644261419773102	0.2444784939289093
61.0	0.9210277795791626	0.9286987781524658	0.2697097063064575	0.25498083233833313
62.0	0.9250131249427795	0.9304812550544739	0.2628389000892639	0.251585990190506
63.0	0.9240692257881165	0.9340463280677795	0.2644764184951782	0.23990310728549957
64.0	0.9234399795532227	0.9364230632781982	0.2587353587150574	0.23815977573394775
65.0	0.9216570258140564	0.9370172023773193	0.27201154828071594	0.2409018576145172
66.0	0.9255374670028687	0.9346405267715454	0.26429685950279236	0.24403150379657745
67.0	0.9232302308082581	0.9316696524620056	0.2618226706981659	0.24893003702163696
68.0	0.9245936274528503	0.9376114010810852	0.2632751166820526	0.23580825328826904
69.0	0.923335075378418	0.926916241645813	0.26435747742652893	0.25178658962249756
70.0	0.9263765215873718	0.9358288645744324	0.26596707105636597	0.24416610598564148
