epoch	train_acc	valid_acc	train_loss	valid_loss
37.0	0.8003146052360535	0.8383838534355164	0.7167873978614807	0.5991898775100708
38.0	0.7995805144309998	0.8502673506736755	0.716693639755249	0.5819234848022461
39.0	0.800000011920929	0.8395721912384033	0.7037073969841003	0.592471718788147
40.0	0.8090193867683411	0.8502673506736755	0.709175705909729	0.5585193634033203
41.0	0.7995805144309998	0.8538324236869812	0.7084758877754211	0.5538938045501709
42.0	0.8083901405334473	0.8514557480812073	0.6910116076469421	0.5744330883026123
43.0	0.8051389455795288	0.8562091588973999	0.6897993087768555	0.5571560859680176
44.0	0.8025170564651489	0.8615567684173584	0.7078511118888855	0.5571414828300476
45.0	0.8109071850776672	0.8532382845878601	0.6870713233947754	0.5599575638771057
46.0	0.8174095153808594	0.8562091588973999	0.6589421033859253	0.5179250240325928
47.0	0.8142632246017456	0.8645276427268982	0.6699146032333374	0.5249194502830505
48.0	0.8223387598991394	0.8579916954040527	0.6469820737838745	0.5450938940048218
49.0	0.8156266212463379	0.8603683710098267	0.6518182158470154	0.5274015665054321
50.0	0.8219192624092102	0.8669043183326721	0.6615293025970459	0.5184292197227478
51.0	0.8158363699913025	0.868686854839325	0.6608579754829407	0.5470789074897766
52.0	0.8271631002426147	0.8716577291488647	0.6246656775474548	0.49241429567337036
53.0	0.8177241683006287	0.8603683710098267	0.6451418399810791	0.5251697897911072
54.0	0.8288410902023315	0.8609625697135925	0.6261370778083801	0.5283284783363342
55.0	0.8321971893310547	0.8734402656555176	0.6211696267127991	0.49435025453567505
56.0	0.835658073425293	0.8734402656555176	0.5969396829605103	0.4971455931663513
57.0	0.8309386372566223	0.8764111995697021	0.616115927696228	0.4972624182701111
58.0	0.8321971893310547	0.8692810535430908	0.6031296849250793	0.5040855407714844
59.0	0.8324069380760193	0.868686854839325	0.6090736389160156	0.5051974654197693
60.0	0.8369166254997253	0.8716577291488647	0.5995662808418274	0.4915676712989807
61.0	0.8318825364112854	0.8657159805297852	0.6112967729568481	0.5061575174331665
62.0	0.8355532288551331	0.8775995373725891	0.6064170002937317	0.4793729782104492
63.0	0.8393287658691406	0.8740344643592834	0.5896030068397522	0.4945514500141144
64.0	0.8372312784194946	0.8740344643592834	0.5832653641700745	0.4860224425792694
65.0	0.8418458104133606	0.8775995373725891	0.580621063709259	0.4781365394592285
66.0	0.846145749092102	0.8734402656555176	0.5674764513969421	0.4921823740005493
67.0	0.8499213457107544	0.8787878751754761	0.5612330436706543	0.48237377405166626
68.0	0.8438385128974915	0.8793820738792419	0.571284294128418	0.47135108709335327
69.0	0.8446775078773499	0.8817587494850159	0.5582020878791809	0.4769255816936493
70.0	0.8503408432006836	0.8817587494850159	0.5563753843307495	0.45964086055755615
71.0	0.8478237986564636	0.8764111995697021	0.5734837651252747	0.48121193051338196
72.0	0.8428946137428284	0.8811646103858948	0.5653658509254456	0.4592532515525818
73.0	0.8498164415359497	0.8811646103858948	0.5539723634719849	0.4787054657936096
74.0	0.8512847423553467	0.8722519278526306	0.5400698184967041	0.4901219606399536
75.0	0.8460409045219421	0.8841354846954346	0.5638172626495361	0.47362223267555237
76.0	0.8530676364898682	0.8728461265563965	0.5452201962471008	0.48821571469306946
77.0	0.8568432331085205	0.8865121603012085	0.5375763773918152	0.4590316712856293
78.0	0.8548505306243896	0.879976212978363	0.543873131275177	0.4740350842475891
79.0	0.8575773239135742	0.89067143201828	0.5389384031295776	0.45602619647979736
80.0	0.8545359373092651	0.8829471468925476	0.530920147895813	0.45336025953292847
