epoch	train_acc	valid_acc	train_loss	valid_loss
38.0	0.6869428157806396	0.7546048760414124	1.066190242767334	0.8844553828239441
39.0	0.6918720602989197	0.7427213191986084	1.0331307649612427	0.9519174695014954
40.0	0.6929208040237427	0.7789661288261414	1.0394362211227417	0.8394904732704163
41.0	0.700262188911438	0.7563874125480652	1.0372236967086792	0.8579671382904053
42.0	0.6978500485420227	0.7771835923194885	1.0243180990219116	0.9136852025985718
43.0	0.7035133838653564	0.7801544666290283	1.0053825378417969	0.8564462661743164
44.0	0.7191399931907654	0.7670825719833374	0.9762672185897827	0.8600998520851135
45.0	0.7136864066123962	0.7563874125480652	0.9887325167655945	0.9232325553894043
46.0	0.7198741436004639	0.7771835923194885	0.9932729601860046	0.8662497401237488
47.0	0.7213424444198608	0.7658942341804504	0.9579548835754395	0.8747612833976746
48.0	0.7178815007209778	0.7742127180099487	0.9787910580635071	0.8499987721443176
49.0	0.7210277915000916	0.8110516667366028	0.9739568829536438	0.7703474164009094
50.0	0.7211326956748962	0.7973856329917908	0.9608034491539001	0.7882606387138367
51.0	0.7233350872993469	0.7872846126556396	0.9467073678970337	0.7954875230789185
52.0	0.7281594276428223	0.794414758682251	0.9555723071098328	0.8101063966751099
53.0	0.7382276058197021	0.8051099181175232	0.9102785587310791	0.7627959251403809
54.0	0.739800751209259	0.7641116976737976	0.9182624816894531	0.8733988404273987
55.0	0.7381227016448975	0.7985739707946777	0.9186303019523621	0.7754683494567871
56.0	0.7455689311027527	0.808080792427063	0.9122868776321411	0.755946934223175
57.0	0.7538542151451111	0.7997623085975647	0.8875685334205627	0.7746053338050842
58.0	0.752910315990448	0.8122400641441345	0.8895276784896851	0.7322331666946411
59.0	0.7584688067436218	0.8074866533279419	0.8749731779098511	0.7413250207901001
60.0	0.7500786781311035	0.7967914342880249	0.8861520886421204	0.7484394907951355
61.0	0.7504981756210327	0.8086749911308289	0.8786373734474182	0.7338232398033142
62.0	0.762454092502594	0.7961972951889038	0.86221843957901	0.7779041528701782
63.0	0.7539591193199158	0.8110516667366028	0.8796437382698059	0.7641350030899048
64.0	0.7637126445770264	0.81877601146698	0.8492183685302734	0.7488188147544861
65.0	0.7638174891471863	0.81877601146698	0.8522263169288635	0.7303711175918579
66.0	0.7651808857917786	0.7961972951889038	0.8338950872421265	0.7865278720855713
67.0	0.7633979916572571	0.8086749911308289	0.844413697719574	0.7424513101577759
68.0	0.7650760412216187	0.8217468857765198	0.8575599193572998	0.7257707715034485
69.0	0.764866292476654	0.8241235613822937	0.8298287987709045	0.6980698704719543
70.0	0.7611956000328064	0.8205585479736328	0.8440211415290833	0.7068937420845032
71.0	0.7690613269805908	0.8152109384536743	0.8401622772216797	0.7072991728782654
72.0	0.7667540907859802	0.8253119587898254	0.8354435563087463	0.686808705329895
73.0	0.7757734656333923	0.8294711709022522	0.8198684453964233	0.6877886056900024
74.0	0.7712637782096863	0.8146167397499084	0.8373287320137024	0.7040824890136719
75.0	0.7719979286193848	0.8193701505661011	0.8082612752914429	0.6616014242172241
76.0	0.7799685597419739	0.8146167397499084	0.7989840507507324	0.701773464679718
77.0	0.7737808227539062	0.8265002965927124	0.8053249716758728	0.6831550598144531
78.0	0.7811222076416016	0.8354129791259766	0.7957010269165039	0.6753897070884705
79.0	0.7782905101776123	0.8330362439155579	0.8091398477554321	0.6733902096748352
80.0	0.7814368009567261	0.8217468857765198	0.8024516105651855	0.6835803389549255
