epoch	train_acc	valid_acc	train_loss	valid_loss
66.0	0.9054011702537537	0.9073083996772766	0.3127826154232025	0.33331233263015747
67.0	0.9085474610328674	0.9120618104934692	0.2968861758708954	0.33878007531166077
68.0	0.9061353206634521	0.9132501482963562	0.3064673840999603	0.3238206207752228
69.0	0.9095962047576904	0.9144384860992432	0.29677948355674744	0.32785677909851074
70.0	0.9089669585227966	0.9108734130859375	0.2940504252910614	0.3352057635784149
71.0	0.9086523056030273	0.9114676117897034	0.2973656952381134	0.33237332105636597
72.0	0.9100157022476196	0.9144384860992432	0.2987637519836426	0.32517480850219727
73.0	0.9114840030670166	0.9144384860992432	0.28551653027534485	0.3283948600292206
74.0	0.9130571484565735	0.9144384860992432	0.2880411446094513	0.33646225929260254
75.0	0.9132668972015381	0.9096850752830505	0.2879170775413513	0.3319989740848541
76.0	0.9105401039123535	0.9126559495925903	0.29119041562080383	0.3233969211578369
77.0	0.9132668972015381	0.9132501482963562	0.2905620038509369	0.3175574541091919
78.0	0.911274254322052	0.9156268835067749	0.2903056740760803	0.31776881217956543
79.0	0.9108547568321228	0.9185977578163147	0.28692328929901123	0.31125232577323914
80.0	0.9136863946914673	0.9180035591125488	0.27977100014686584	0.3211129605770111
