epoch,loss,accuracy,val_loss,val_accuracy
41,0.9610686898231506,0.7092816233634949,0.6772841215133667,0.8181818127632141
42,0.9419771432876587,0.7120084166526794,0.6760875582695007,0.8175876140594482
43,0.9632041454315186,0.7089669704437256,0.6852197647094727,0.8193701505661011
44,0.9551756381988525,0.7108547687530518,0.6508582830429077,0.8253119587898254
45,0.9346544742584229,0.7109596133232117,0.658790647983551,0.8223410844802856
46,0.9347258806228638,0.7114840149879456,0.6537102460861206,0.8247177600860596
47,0.9398249983787537,0.7173570990562439,0.6499661803245544,0.8229352235794067
48,0.9238353967666626,0.7164131999015808,0.6453593969345093,0.8270944952964783
49,0.9075943231582642,0.7195594906806946,0.6447475552558899,0.8229352235794067
50,0.9102105498313904,0.7269008755683899,0.6368850469589233,0.8300653696060181
51,0.9116361141204834,0.72427898645401,0.6327767968177795,0.8294711709022522
52,0.8979666829109192,0.7309910655021667,0.6234484910964966,0.8336304426193237
53,0.8928913474082947,0.7285789251327515,0.6285400390625,0.8348187804222107
54,0.8915631771087646,0.731410562992096,0.6185301542282104,0.8318479061126709
55,0.8868190050125122,0.7281594276428223,0.6153554916381836,0.8360071182250977
56,0.8708728551864624,0.7306764721870422,0.6102054715156555,0.8383838534355164
57,0.8824669122695923,0.7295228242874146,0.6097738742828369,0.8360071182250977
58,0.8771119713783264,0.7378080487251282,0.6105719804763794,0.8318479061126709
59,0.8856993913650513,0.7343471646308899,0.6014859676361084,0.8342245817184448
60,0.8581492900848389,0.7394860982894897,0.5982500910758972,0.8407605290412903
61,0.86677086353302,0.7421080470085144,0.5975790023803711,0.8401663899421692
62,0.8687666654586792,0.7315154671669006,0.5944918990135193,0.8455139398574829
63,0.864653468132019,0.7359203100204468,0.6038729548454285,0.8401663899421692
64,0.8504287004470825,0.7437860369682312,0.5911431312561035,0.8383838534355164
65,0.8400880694389343,0.7436811923980713,0.5873838663101196,0.841948926448822
66,0.8428600430488586,0.7450445890426636,0.5901404619216919,0.8401663899421692
67,0.8644089698791504,0.737388551235199,0.5841936469078064,0.8449198007583618
68,0.851458728313446,0.7443104386329651,0.5860419273376465,0.8461081385612488
69,0.8431756496429443,0.7486103773117065,0.5824342966079712,0.8360071182250977
70,0.8378198742866516,0.7411641478538513,0.5849124789237976,0.8383838534355164
71,0.8460200428962708,0.7467225790023804,0.5679137110710144,0.8467023372650146
72,0.8311956524848938,0.7515469193458557,0.5780781507492065,0.8425430655479431
73,0.8368969559669495,0.7501835227012634,0.5684878826141357,0.8496732115745544
74,0.8312528729438782,0.7486103773117065,0.5781534314155579,0.8425430655479431
75,0.8249404430389404,0.7537493705749512,0.5662259459495544,0.8461081385612488
76,0.8355857133865356,0.7459884881973267,0.5672817230224609,0.8467023372650146
77,0.8367506861686707,0.7489250302314758,0.5656777024269104,0.8520498871803284
78,0.8219332098960876,0.755427360534668,0.5578358173370361,0.8520498871803284
79,0.8275784254074097,0.7487152814865112,0.5566981434822083,0.8467023372650146
80,0.815316915512085,0.7512323260307312,0.5550315380096436,0.8526440858840942
