epoch,loss,accuracy,val_loss,val_accuracy
54,0.6648643016815186,0.8251703977584839,0.6186941266059875,0.8508615493774414
55,0.659892201423645,0.8230729103088379,0.6140510439872742,0.8544266223907471
56,0.6485328674316406,0.8306240439414978,0.6103711724281311,0.8532382845878601
57,0.6467840075492859,0.8277923464775085,0.6060049533843994,0.8538324236869812
58,0.6445329189300537,0.8289459943771362,0.6053422093391418,0.855614960193634
59,0.6371021270751953,0.8302044868469238,0.6003838777542114,0.8550208210945129
60,0.6379234790802002,0.8294703960418701,0.5974528193473816,0.8550208210945129
61,0.6300696134567261,0.8319874405860901,0.5955471396446228,0.8538324236869812
62,0.6311911344528198,0.8299947381019592,0.5923086404800415,0.856803297996521
63,0.6184201836585999,0.8367068767547607,0.5872176289558411,0.8562091588973999
64,0.6180548071861267,0.8331410884857178,0.5863221883773804,0.856803297996521
65,0.6236884593963623,0.8336654305458069,0.5828087329864502,0.855614960193634
66,0.6143466234207153,0.8369166254997253,0.5819289684295654,0.856803297996521
67,0.6096255779266357,0.8382800221443176,0.5790329575538635,0.8573974967002869
68,0.6110880970954895,0.8421604633331299,0.5746398568153381,0.8573974967002869
69,0.6041188836097717,0.8375458717346191,0.5728082656860352,0.8591800332069397
70,0.6004711985588074,0.8382800221443176,0.5728686451911926,0.8579916954040527
71,0.5945044159889221,0.8409019112586975,0.5703694224357605,0.8591800332069397
72,0.5909955501556396,0.8435238599777222,0.5673126578330994,0.8591800332069397
73,0.5871924161911011,0.8457262516021729,0.5663833022117615,0.8591800332069397
74,0.5851876735687256,0.844048261642456,0.5621041655540466,0.8621509075164795
75,0.5893930196762085,0.8418458104133606,0.5616723299026489,0.8603683710098267
76,0.5876196026802063,0.8414263129234314,0.5605608224868774,0.8603683710098267
77,0.5741471648216248,0.846565306186676,0.5565093159675598,0.8645276427268982
78,0.5833494067192078,0.8453067541122437,0.5537479519844055,0.8645276427268982
79,0.576319694519043,0.847614049911499,0.5533151030540466,0.8603683710098267
80,0.5766813158988953,0.849082350730896,0.5520197749137878,0.8633392453193665
