epoch	train_acc	valid_acc	train_loss	valid_loss
57.0	0.7295228242874146	0.8360071182250977	0.8824669122695923	0.6097738742828369
58.0	0.7378080487251282	0.8318479061126709	0.8771119713783264	0.6105719804763794
59.0	0.7343471646308899	0.8342245817184448	0.8856993913650513	0.6014859676361084
60.0	0.7394860982894897	0.8407605290412903	0.8581492900848389	0.5982500910758972
61.0	0.7421080470085144	0.8401663899421692	0.86677086353302	0.5975790023803711
62.0	0.7315154671669006	0.8455139398574829	0.8687666654586792	0.5944918990135193
63.0	0.7359203100204468	0.8401663899421692	0.864653468132019	0.6038729548454285
64.0	0.7437860369682312	0.8383838534355164	0.8504287004470825	0.5911431312561035
65.0	0.7436811923980713	0.841948926448822	0.8400880694389343	0.5873838663101196
66.0	0.7450445890426636	0.8401663899421692	0.8428600430488586	0.5901404619216919
67.0	0.737388551235199	0.8449198007583618	0.8644089698791504	0.5841936469078064
68.0	0.7443104386329651	0.8461081385612488	0.851458728313446	0.5860419273376465
69.0	0.7486103773117065	0.8360071182250977	0.8431756496429443	0.5824342966079712
70.0	0.7411641478538513	0.8383838534355164	0.8378198742866516	0.5849124789237976
71.0	0.7467225790023804	0.8467023372650146	0.8460200428962708	0.5679137110710144
72.0	0.7515469193458557	0.8425430655479431	0.8311956524848938	0.5780781507492065
73.0	0.7501835227012634	0.8496732115745544	0.8368969559669495	0.5684878826141357
74.0	0.7486103773117065	0.8425430655479431	0.8312528729438782	0.5781534314155579
75.0	0.7537493705749512	0.8461081385612488	0.8249404430389404	0.5662259459495544
76.0	0.7459884881973267	0.8467023372650146	0.8355857133865356	0.5672817230224609
77.0	0.7489250302314758	0.8520498871803284	0.8367506861686707	0.5656777024269104
78.0	0.755427360534668	0.8520498871803284	0.8219332098960876	0.5578358173370361
79.0	0.7487152814865112	0.8467023372650146	0.8275784254074097	0.5566981434822083
80.0	0.7512323260307312	0.8526440858840942	0.815316915512085	0.5550315380096436
