epoch,loss,accuracy,val_loss,val_accuracy
64,0.6582285761833191,0.8157315254211426,0.5041511058807373,0.8639334440231323
65,0.6809525489807129,0.8091242909431458,0.4921127259731293,0.8645276427268982
66,0.6639267206192017,0.8135290741920471,0.4953337609767914,0.8651217818260193
67,0.6577278971672058,0.8102779388427734,0.4985545873641968,0.866310179233551
68,0.650769054889679,0.8143681287765503,0.4898560047149658,0.8657159805297852
69,0.6350305676460266,0.8206607103347778,0.48166340589523315,0.8710635900497437
70,0.6499236226081848,0.8168851733207703,0.48074203729629517,0.8698752522468567
71,0.6368896961212158,0.8196119666099548,0.4907892346382141,0.8710635900497437
72,0.6298707127571106,0.8274776935577393,0.4742133319377899,0.8728461265563965
73,0.6325298547744751,0.8221290111541748,0.48946911096572876,0.867498517036438
74,0.6465514898300171,0.8199265599250793,0.4857720136642456,0.8680927157402039
75,0.6278349161148071,0.823597252368927,0.4899858832359314,0.8609625697135925
76,0.6175909042358398,0.826114296913147,0.4813466966152191,0.8657159805297852
77,0.6383435130119324,0.8199265599250793,0.4813627004623413,0.8645276427268982
78,0.6166600584983826,0.8234924077987671,0.4650440812110901,0.8764111995697021
79,0.618914008140564,0.8264289498329163,0.486955851316452,0.8698752522468567
80,0.6327751874923706,0.8256947994232178,0.4727051854133606,0.8698752522468567
