epoch	train_acc	valid_acc	train_loss	valid_loss
40.0	0.8049291968345642	0.8294711709022522	0.7321382761001587	0.6885930299758911
41.0	0.8068169951438904	0.8342245817184448	0.7226199507713318	0.6801587343215942
42.0	0.8054535984992981	0.831253707408905	0.7214975953102112	0.6752231121063232
43.0	0.8081803917884827	0.8342245817184448	0.7191466689109802	0.6696757078170776
44.0	0.8069218397140503	0.8389779925346375	0.7081281542778015	0.6642988920211792
45.0	0.815521776676178	0.841948926448822	0.6958033442497253	0.6577327847480774
46.0	0.8071316480636597	0.8449198007583618	0.7007241249084473	0.6527846455574036
47.0	0.8160461187362671	0.8449198007583618	0.6860158443450928	0.6491795182228088
48.0	0.816570520401001	0.8484848737716675	0.6863097548484802	0.6448447108268738
49.0	0.8211851119995117	0.8449198007583618	0.6774489283561707	0.6396167874336243
50.0	0.8209753632545471	0.8484848737716675	0.674038290977478	0.6335242390632629
51.0	0.8255899548530579	0.8484848737716675	0.6705156564712524	0.6294794082641602
52.0	0.8239119052886963	0.8502673506736755	0.6615004539489746	0.6250477433204651
53.0	0.8209753632545471	0.8508615493774414	0.6621314883232117	0.6222813725471497
54.0	0.8251703977584839	0.8508615493774414	0.6648643016815186	0.6186941266059875
55.0	0.8230729103088379	0.8544266223907471	0.659892201423645	0.6140510439872742
56.0	0.8306240439414978	0.8532382845878601	0.6485328674316406	0.6103711724281311
57.0	0.8277923464775085	0.8538324236869812	0.6467840075492859	0.6060049533843994
58.0	0.8289459943771362	0.855614960193634	0.6445329189300537	0.6053422093391418
59.0	0.8302044868469238	0.8550208210945129	0.6371021270751953	0.6003838777542114
60.0	0.8294703960418701	0.8550208210945129	0.6379234790802002	0.5974528193473816
61.0	0.8319874405860901	0.8538324236869812	0.6300696134567261	0.5955471396446228
62.0	0.8299947381019592	0.856803297996521	0.6311911344528198	0.5923086404800415
63.0	0.8367068767547607	0.8562091588973999	0.6184201836585999	0.5872176289558411
64.0	0.8331410884857178	0.856803297996521	0.6180548071861267	0.5863221883773804
65.0	0.8336654305458069	0.855614960193634	0.6236884593963623	0.5828087329864502
66.0	0.8369166254997253	0.856803297996521	0.6143466234207153	0.5819289684295654
67.0	0.8382800221443176	0.8573974967002869	0.6096255779266357	0.5790329575538635
68.0	0.8421604633331299	0.8573974967002869	0.6110880970954895	0.5746398568153381
69.0	0.8375458717346191	0.8591800332069397	0.6041188836097717	0.5728082656860352
70.0	0.8382800221443176	0.8579916954040527	0.6004711985588074	0.5728686451911926
71.0	0.8409019112586975	0.8591800332069397	0.5945044159889221	0.5703694224357605
72.0	0.8435238599777222	0.8591800332069397	0.5909955501556396	0.5673126578330994
73.0	0.8457262516021729	0.8591800332069397	0.5871924161911011	0.5663833022117615
74.0	0.844048261642456	0.8621509075164795	0.5851876735687256	0.5621041655540466
75.0	0.8418458104133606	0.8603683710098267	0.5893930196762085	0.5616723299026489
76.0	0.8414263129234314	0.8603683710098267	0.5876196026802063	0.5605608224868774
77.0	0.846565306186676	0.8645276427268982	0.5741471648216248	0.5565093159675598
78.0	0.8453067541122437	0.8645276427268982	0.5833494067192078	0.5537479519844055
79.0	0.847614049911499	0.8603683710098267	0.576319694519043	0.5533151030540466
80.0	0.849082350730896	0.8633392453193665	0.5766813158988953	0.5520197749137878
