epoch	train_acc	valid_acc	train_loss	valid_loss
40.0	0.7199790477752686	0.7355912327766418	1.128590703010559	1.0932315587997437
41.0	0.71934974193573	0.7391562461853027	1.1259875297546387	1.0819119215011597
42.0	0.720818042755127	0.7480689287185669	1.1071134805679321	1.0710853338241577
43.0	0.722810685634613	0.7498514652252197	1.1006195545196533	1.0607056617736816
44.0	0.72679603099823	0.7504456043243408	1.0938774347305298	1.0510451793670654
45.0	0.7259569764137268	0.7498514652252197	1.087240219116211	1.044238567352295
46.0	0.7284740209579468	0.7569815516471863	1.0799751281738281	1.0348929166793823
47.0	0.72679603099823	0.758169949054718	1.0697033405303955	1.0277520418167114
48.0	0.736339807510376	0.7563874125480652	1.0549299716949463	1.0206339359283447
49.0	0.7320398688316345	0.759358286857605	1.0542411804199219	1.0105133056640625
50.0	0.7412689924240112	0.7611408233642578	1.0355761051177979	1.0035603046417236
51.0	0.7416884899139404	0.758169949054718	1.035054087638855	0.9987739324569702
52.0	0.7375982999801636	0.7670825719833374	1.0326693058013916	0.9910985827445984
53.0	0.7415836453437805	0.7647058963775635	1.0191766023635864	0.9829534292221069
54.0	0.7453591823577881	0.7653000354766846	1.010833978652954	0.9780877828598022
55.0	0.7450445890426636	0.77183598279953	1.0071064233779907	0.9715451598167419
56.0	0.7517566680908203	0.7682709693908691	0.9911037087440491	0.9656426310539246
57.0	0.7535395622253418	0.7664884328842163	0.9928267002105713	0.9622102975845337
58.0	0.7566859126091003	0.7742127180099487	0.9742411971092224	0.9578721523284912
59.0	0.7553225159645081	0.7742127180099487	0.983379065990448	0.9484369158744812
60.0	0.7559517621994019	0.7742127180099487	0.9667161703109741	0.9446552991867065
61.0	0.750393271446228	0.7777777910232544	0.975501537322998	0.9409202933311462
62.0	0.755427360534668	0.7783719301223755	0.9620998501777649	0.9339944124221802
63.0	0.7622443437576294	0.7795603275299072	0.9449657201766968	0.9292983412742615
64.0	0.7593078017234802	0.7807486653327942	0.9503695368766785	0.9238961338996887
65.0	0.7654955387115479	0.7789661288261414	0.942654550075531	0.9192497134208679
66.0	0.7616150975227356	0.7801544666290283	0.934023916721344	0.9149628281593323
67.0	0.7680125832557678	0.7843137383460999	0.9308140277862549	0.9089663028717041
68.0	0.7616150975227356	0.7819370031356812	0.9310984015464783	0.9053317308425903
69.0	0.7675930857658386	0.782531201839447	0.9266270399093628	0.9023903608322144
70.0	0.7660199403762817	0.7843137383460999	0.9183979034423828	0.8982536792755127
71.0	0.7647613883018494	0.7872846126556396	0.9231629967689514	0.8958420157432556
72.0	0.769900381565094	0.7878788113594055	0.909271776676178	0.8918217420578003
73.0	0.7693759799003601	0.7872846126556396	0.9069479703903198	0.8871997594833374
74.0	0.7703198790550232	0.7896613478660583	0.9013818502426147	0.8826744556427002
75.0	0.7736759185791016	0.784907877445221	0.8960967063903809	0.8814502954483032
76.0	0.7735710740089417	0.7884729504585266	0.8935378789901733	0.8782570362091064
77.0	0.773361325263977	0.7967914342880249	0.8853944540023804	0.8715856671333313
78.0	0.7786051630973816	0.7896613478660583	0.8874075412750244	0.8701258897781372
79.0	0.775878369808197	0.7938205599784851	0.8824656009674072	0.8670667409896851
80.0	0.7821709513664246	0.7961972951889038	0.87127286195755	0.8629482388496399
