epoch,loss,accuracy,val_loss,val_accuracy
42,1.1576122045516968,0.672679603099823,0.9708596467971802,0.747474730014801
43,1.1360443830490112,0.6763502955436707,0.9765024185180664,0.747474730014801
44,1.1346665620803833,0.681174635887146,0.9812254905700684,0.7391562461853027
45,1.1027328968048096,0.694179356098175,0.9716367721557617,0.7379679083824158
46,1.12364661693573,0.682223379611969,0.9564678072929382,0.7569815516471863
47,1.0985296964645386,0.6895647644996643,0.9372633099555969,0.759358286857605
48,1.107718825340271,0.6883062124252319,0.9314970374107361,0.7569815516471863
49,1.0837458372116089,0.6930257081985474,0.9524053335189819,0.7528223395347595
50,1.068433165550232,0.7004719376564026,0.9449827075004578,0.7504456043243408
51,1.0552284717559814,0.703827977180481,0.9378795027732849,0.7439096570014954
52,1.0780376195907593,0.6933403015136719,0.9312231540679932,0.7522281408309937
53,1.0585567951202393,0.7003670930862427,0.9181246161460876,0.7551990747451782
54,1.0464179515838623,0.7006816864013672,0.915084183216095,0.7563874125480652
55,1.051047444343567,0.7065547704696655,0.9185239672660828,0.7676767706871033
56,1.0434261560440063,0.7039328813552856,0.955820620059967,0.7510398030281067
57,1.0439496040344238,0.7049816250801086,0.9026775360107422,0.759358286857605
58,1.020490050315857,0.708757221698761,0.9106181263923645,0.7676767706871033
59,1.0182758569717407,0.7120084166526794,0.8973582983016968,0.7664884328842163
60,1.0188372135162354,0.7136864066123962,0.898036539554596,0.7635174989700317
61,0.9940429329872131,0.7173570990562439,0.8976969718933105,0.7694593071937561
62,1.0189388990402222,0.7158888578414917,0.9210355877876282,0.7575757503509521
63,1.0040706396102905,0.7114840149879456,0.9142547845840454,0.7587640881538391
64,1.004822850227356,0.714735209941864,0.88733971118927,0.7647058963775635
65,0.9823277592658997,0.7231253385543823,0.9263215065002441,0.7617350220680237
66,0.9899659156799316,0.7234399318695068,0.8904516696929932,0.7730243802070618
67,0.9710018038749695,0.7211326956748962,0.915052056312561,0.7700534462928772
68,0.9920675754547119,0.722810685634613,0.8930970430374146,0.7742127180099487
69,0.9662392139434814,0.7229155898094177,0.8496196269989014,0.7831254005432129
70,0.9701514840126038,0.7283691763877869,0.8898019790649414,0.7700534462928772
71,0.9693361520767212,0.7236497402191162,0.910553514957428,0.7611408233642578
72,0.9634910225868225,0.7255374789237976,0.8616288304328918,0.7724301815032959
73,0.948265016078949,0.7339276075363159,0.8867146372795105,0.7623291611671448
74,0.9534830451011658,0.731410562992096,0.8498209714889526,0.7819370031356812
75,0.9302179217338562,0.7378080487251282,0.8495140671730042,0.7855020761489868
76,0.9448065757751465,0.7315154671669006,0.8998164534568787,0.7700534462928772
77,0.9347697496414185,0.7361300587654114,0.8467262387275696,0.7843137383460999
78,0.9223477840423584,0.7361300587654114,0.8690630793571472,0.7801544666290283
79,0.9447989463806152,0.7305715680122375,0.8486273884773254,0.7813428640365601
80,0.9105134606361389,0.7377032041549683,0.8434737920761108,0.7777777910232544
