epoch	train_acc	valid_acc	train_loss	valid_loss
66.0	0.7871001362800598	0.8270944952964783	0.6984765529632568	0.6786477565765381
67.0	0.7875196933746338	0.8318479061126709	0.7011196613311768	0.662379801273346
68.0	0.7865757942199707	0.832442045211792	0.7091450095176697	0.6676945686340332
69.0	0.7820660471916199	0.8276886343955994	0.7066559791564941	0.6805999279022217
70.0	0.7878342866897583	0.8336304426193237	0.6892836093902588	0.6607605814933777
71.0	0.7871001362800598	0.8383838534355164	0.702626645565033	0.6528725624084473
72.0	0.7912952303886414	0.8366013169288635	0.678192138671875	0.6468371748924255
73.0	0.7875196933746338	0.8407605290412903	0.6910490989685059	0.661931037902832
74.0	0.8002097606658936	0.841948926448822	0.6747504472732544	0.657052218914032
75.0	0.7957000732421875	0.8425430655479431	0.6710982322692871	0.6484867334365845
76.0	0.796014666557312	0.8383838534355164	0.6761810183525085	0.6576807498931885
77.0	0.7933927774429321	0.8455139398574829	0.6626315116882324	0.6588174700737
78.0	0.7961195707321167	0.8395721912384033	0.6728054881095886	0.645584762096405
79.0	0.7952805161476135	0.844325602054596	0.6669411659240723	0.6501064300537109
80.0	0.8016780018806458	0.8455139398574829	0.6521157026290894	0.6516361832618713
