epoch	train_acc	valid_acc	train_loss	valid_loss
44.0	0.46607235074043274	0.6019013524055481	1.8676526546478271	1.4909794330596924
45.0	0.4773990511894226	0.6072489619255066	1.8334325551986694	1.4694041013717651
46.0	0.47226008772850037	0.6221033930778503	1.8507943153381348	1.4619040489196777
47.0	0.4778185486793518	0.626856803894043	1.8408660888671875	1.455295443534851
48.0	0.4770844280719757	0.6310160160064697	1.8341141939163208	1.4446109533309937
49.0	0.477189302444458	0.625668466091156	1.802066445350647	1.4364817142486572
50.0	0.4782380759716034	0.6304218769073486	1.8026453256607056	1.4223417043685913
51.0	0.48327216506004333	0.626856803894043	1.7954308986663818	1.4199697971343994
52.0	0.485684335231781	0.6423054337501526	1.7952193021774292	1.3916395902633667
53.0	0.4953329861164093	0.6274510025978088	1.7675951719284058	1.3956190347671509
54.0	0.49019402265548706	0.6215091943740845	1.7752732038497925	1.4010601043701172
55.0	0.4941793382167816	0.6363636255264282	1.7699925899505615	1.3747776746749878
56.0	0.484425812959671	0.6399286985397339	1.778592824935913	1.3882111310958862
57.0	0.5017304420471191	0.639334499835968	1.7382949590682983	1.3798214197158813
58.0	0.5017304420471191	0.6530005931854248	1.7287505865097046	1.3537461757659912
59.0	0.49271106719970703	0.6417112350463867	1.7379592657089233	1.3632310628890991
60.0	0.49942317605018616	0.6446821093559265	1.7323346138000488	1.3274791240692139
61.0	0.5077084302902222	0.6476529836654663	1.7187460660934448	1.3368726968765259
62.0	0.5033036470413208	0.6357694864273071	1.7325445413589478	1.3489919900894165
63.0	0.5061352849006653	0.6464646458625793	1.7049493789672852	1.320816993713379
64.0	0.5077084302902222	0.6541889309883118	1.6970020532608032	1.326823353767395
65.0	0.5071840882301331	0.6506238579750061	1.7218021154403687	1.3174515962600708
66.0	0.507288932800293	0.6571598052978516	1.697950005531311	1.3205333948135376
67.0	0.5106449723243713	0.6535947918891907	1.6895272731781006	1.3099029064178467
68.0	0.5068694353103638	0.648841381072998	1.7045073509216309	1.3343409299850464
69.0	0.5086523294448853	0.6494355201721191	1.6911993026733398	1.3193318843841553
70.0	0.5206083059310913	0.6714200973510742	1.6886711120605469	1.2880892753601074
71.0	0.5181961059570312	0.6666666865348816	1.6723092794418335	1.2866191864013672
72.0	0.5241740942001343	0.6625074148178101	1.6670897006988525	1.2805970907211304
73.0	0.521342396736145	0.6595365405082703	1.6593151092529297	1.3004533052444458
74.0	0.5281594395637512	0.6708258986473083	1.6368544101715088	1.258998990058899
75.0	0.5174619555473328	0.6589423418045044	1.6633180379867554	1.275605320930481
76.0	0.5261667370796204	0.6625074148178101	1.6445335149765015	1.2732796669006348
77.0	0.5211326479911804	0.6714200973510742	1.641090750694275	1.254997968673706
78.0	0.5291032791137695	0.6702316999435425	1.6371086835861206	1.2484909296035767
79.0	0.5324593782424927	0.673202633857727	1.6455774307250977	1.265934705734253
80.0	0.5332983732223511	0.675579309463501	1.637182354927063	1.2499831914901733
