epoch,loss,accuracy,val_loss,val_accuracy
34,0.8494117856025696,0.757420003414154,0.713615894317627,0.8146167397499084
35,0.8269806504249573,0.7723125219345093,0.7057186961174011,0.8211526870727539
36,0.8162237405776978,0.7744100689888,0.6886298656463623,0.8270944952964783
37,0.8175720572471619,0.7633979916572571,0.6909583210945129,0.8205585479736328
38,0.8163638710975647,0.7691662311553955,0.675662636756897,0.8265002965927124
39,0.7982639670372009,0.7707393765449524,0.683588981628418,0.8282828330993652
40,0.7723705768585205,0.7682223320007324,0.6798940896987915,0.8276886343955994
41,0.7606602907180786,0.7776612639427185,0.6721091866493225,0.8241235613822937
42,0.775285542011261,0.7722076773643494,0.6624354124069214,0.8300653696060181
43,0.7707334160804749,0.775458812713623,0.6669347286224365,0.8241235613822937
44,0.7496060132980347,0.7814368009567261,0.6605505347251892,0.8294711709022522
45,0.7431896328926086,0.7877294421195984,0.659264087677002,0.8383838534355164
46,0.7513152360916138,0.7823807001113892,0.6516163945198059,0.8371954560279846
47,0.7416909337043762,0.7859464883804321,0.6473425030708313,0.8348187804222107
48,0.7313790321350098,0.7859464883804321,0.6344037055969238,0.8366013169288635
49,0.7300475239753723,0.7862611413002014,0.6426085233688354,0.8354129791259766
50,0.7195398807525635,0.7916098833084106,0.6526333689689636,0.8366013169288635
51,0.7157001495361328,0.7936025261878967,0.6339263916015625,0.841948926448822
52,0.6962056159973145,0.7970634698867798,0.6237502098083496,0.8407605290412903
53,0.6984227299690247,0.7929732799530029,0.6241623163223267,0.8437314033508301
54,0.7112874984741211,0.7911903262138367,0.6278957724571228,0.8371954560279846
55,0.682904839515686,0.8042999505996704,0.6046277284622192,0.8502673506736755
56,0.6827510595321655,0.8035658001899719,0.6189438700675964,0.8496732115745544
57,0.6924207806587219,0.7981122136116028,0.627988338470459,0.8401663899421692
58,0.6935974359512329,0.7988463640213013,0.6219378113746643,0.8395721912384033
59,0.6692934632301331,0.8048243522644043,0.6289310455322266,0.843137264251709
60,0.679783821105957,0.8040902018547058,0.607695996761322,0.8467023372650146
61,0.6522367000579834,0.8061877489089966,0.5982009172439575,0.8562091588973999
62,0.6686264872550964,0.808075487613678,0.5960054993629456,0.8472964763641357
63,0.6477495431900024,0.8121656775474548,0.608713686466217,0.8478906750679016
64,0.6541013717651367,0.8089145421981812,0.5966333150863647,0.8461081385612488
65,0.6452828049659729,0.810592532157898,0.6046607494354248,0.8455139398574829
66,0.6553430557250977,0.8085998892784119,0.5953354835510254,0.8538324236869812
67,0.6286783814430237,0.8137388825416565,0.6052291989326477,0.8472964763641357
68,0.6434214115142822,0.8093340396881104,0.5969905853271484,0.8562091588973999
69,0.6307419538497925,0.8166754245758057,0.5861513018608093,0.8544266223907471
70,0.6306082010269165,0.8134242296218872,0.6036432981491089,0.8520498871803284
71,0.6311519742012024,0.8136339783668518,0.584376871585846,0.8591800332069397
72,0.6283679604530334,0.8178290724754333,0.596457302570343,0.8514557480812073
73,0.6292137503623962,0.8120608329772949,0.6110219955444336,0.8520498871803284
74,0.6077582240104675,0.8182485699653625,0.5802314281463623,0.8538324236869812
75,0.6133584976196289,0.8212899565696716,0.5818132162094116,0.8573974967002869
76,0.6014724969863892,0.8194022178649902,0.5822517275810242,0.8520498871803284
77,0.6137642860412598,0.8177241683006287,0.5771925449371338,0.8615567684173584
78,0.6049532294273376,0.8213948607444763,0.577055037021637,0.8579916954040527
79,0.6036573648452759,0.8287362456321716,0.581797182559967,0.8669043183326721
80,0.6018382906913757,0.8221290111541748,0.5840005278587341,0.856803297996521
