epoch,loss,accuracy,val_loss,val_accuracy
50,0.7614509463310242,0.7821709513664246,0.7348936796188354,0.8092691898345947
51,0.7367880940437317,0.7848977446556091,0.7085898518562317,0.8259060978889465
52,0.7399513125419617,0.7831148505210876,0.7155333161354065,0.8282828330993652
53,0.7530472874641418,0.7814368009567261,0.7241305708885193,0.8199643492698669
54,0.7250004410743713,0.7917147278785706,0.7391380667686462,0.8181818127632141
55,0.7213975787162781,0.7896171808242798,0.708732008934021,0.8306595087051392
56,0.7130259275436401,0.7942317724227905,0.7016651630401611,0.8235294222831726
57,0.7072135806083679,0.7952805161476135,0.6841426491737366,0.831253707408905
58,0.7208002209663391,0.785422146320343,0.7158190011978149,0.8229352235794067
59,0.6932279467582703,0.7983219623565674,0.6955983638763428,0.8294711709022522
60,0.7055867910385132,0.791400134563446,0.6802119016647339,0.8270944952964783
61,0.7017378807067871,0.7981122136116028,0.6787383556365967,0.8360071182250977
62,0.7006314992904663,0.7933927774429321,0.6782663464546204,0.8366013169288635
63,0.6998890042304993,0.7926586270332336,0.6872535347938538,0.8288770318031311
64,0.6717417240142822,0.8012585043907166,0.6904935836791992,0.8360071182250977
65,0.6782134771347046,0.8007341623306274,0.7264286279678345,0.8205585479736328
66,0.6729080677032471,0.8087047934532166,0.6608580350875854,0.8407605290412903
67,0.677777111530304,0.7989512085914612,0.661432683467865,0.8395721912384033
68,0.6713331937789917,0.8003146052360535,0.6631193161010742,0.844325602054596
69,0.6724518537521362,0.8051389455795288,0.6793214082717896,0.8366013169288635
70,0.660365104675293,0.8048243522644043,0.6639731526374817,0.8401663899421692
71,0.6536121368408203,0.8099632859230042,0.6770498752593994,0.8366013169288635
72,0.6553343534469604,0.810487687587738,0.6649016737937927,0.8395721912384033
73,0.6524496674537659,0.8078657388687134,0.6749607920646667,0.8407605290412903
74,0.6310380697250366,0.814053475856781,0.6734711527824402,0.8377896547317505
75,0.6342648267745972,0.8219192624092102,0.6727012991905212,0.8360071182250977
76,0.6355004906654358,0.8134242296218872,0.6775048971176147,0.843137264251709
77,0.6372528672218323,0.8127949833869934,0.6611382961273193,0.8407605290412903
78,0.6398410797119141,0.8113266825675964,0.6798409223556519,0.8395721912384033
