epoch	train_acc	valid_acc	train_loss	valid_loss
27.0	0.7054011821746826	0.7932263612747192	0.9940428137779236	0.8196918368339539
28.0	0.7136864066123962	0.8027332425117493	0.9755651354789734	0.8113243579864502
29.0	0.7095962166786194	0.8027332425117493	0.9719154834747314	0.7922788858413696
30.0	0.7133718132972717	0.8086749911308289	0.9700844883918762	0.7965242862701416
31.0	0.7092816233634949	0.8021390438079834	0.9515237808227539	0.7750882506370544
32.0	0.7248033285140991	0.8057041168212891	0.9394213557243347	0.7788224220275879
33.0	0.7312008142471313	0.8098633289337158	0.9032521843910217	0.7659366726875305
34.0	0.7250131368637085	0.8128342032432556	0.9090670347213745	0.762338399887085
35.0	0.7332983613014221	0.8265002965927124	0.8965871930122375	0.750704288482666
36.0	0.7355008125305176	0.8158051371574402	0.8854532837867737	0.7450486421585083
37.0	0.7334032654762268	0.8205585479736328	0.8883222937583923	0.7275173664093018
38.0	0.7446250915527344	0.8134284019470215	0.8663786053657532	0.7410419583320618
39.0	0.744834840297699	0.8211526870727539	0.8585480451583862	0.7338879704475403
40.0	0.7441006898880005	0.8336304426193237	0.8544833660125732	0.717300295829773
41.0	0.7532249689102173	0.8306595087051392	0.8290687799453735	0.7203965187072754
42.0	0.7453591823577881	0.8217468857765198	0.8503669500350952	0.7233405709266663
43.0	0.7533298134803772	0.8235294222831726	0.8203905820846558	0.7219372391700745
44.0	0.7470372319221497	0.832442045211792	0.8345838189125061	0.707465648651123
45.0	0.7570005059242249	0.8288770318031311	0.8108380436897278	0.7091063261032104
46.0	0.7616150975227356	0.8318479061126709	0.7964462637901306	0.7053901553153992
47.0	0.7595175504684448	0.8270944952964783	0.7978159189224243	0.7084682583808899
48.0	0.7647613883018494	0.81877601146698	0.7827801704406738	0.7072596549987793
49.0	0.7641321420669556	0.8360071182250977	0.7775378227233887	0.6950479745864868
50.0	0.7616150975227356	0.8318479061126709	0.7838733196258545	0.6885190010070801
51.0	0.7729417681694031	0.8377896547317505	0.7620314955711365	0.6949275135993958
52.0	0.7620345950126648	0.8306595087051392	0.7628586292266846	0.6918420195579529
53.0	0.7739905714988708	0.8366013169288635	0.7682790160179138	0.6738382577896118
54.0	0.7755637168884277	0.8401663899421692	0.7540596127510071	0.6914149522781372
55.0	0.7750393152236938	0.8354129791259766	0.7464305758476257	0.6846129894256592
56.0	0.7729417681694031	0.831253707408905	0.7500028610229492	0.6853736639022827
57.0	0.7710540294647217	0.8348187804222107	0.7435979247093201	0.6736885905265808
58.0	0.7821709513664246	0.8389779925346375	0.7276411652565002	0.6695553660392761
59.0	0.7801783084869385	0.8413547277450562	0.7300902009010315	0.6630761623382568
60.0	0.7821709513664246	0.8383838534355164	0.7138112783432007	0.6617476344108582
61.0	0.7844782471656799	0.832442045211792	0.7290026545524597	0.6809321641921997
62.0	0.7850026488304138	0.8371954560279846	0.7133266925811768	0.6650559902191162
63.0	0.7815417051315308	0.8407605290412903	0.7091091275215149	0.6597297787666321
64.0	0.7815417051315308	0.841948926448822	0.7071579694747925	0.6756640672683716
65.0	0.7871001362800598	0.8401663899421692	0.6984753608703613	0.6647602319717407
66.0	0.7894074320793152	0.8437314033508301	0.7121342420578003	0.666730523109436
67.0	0.7923439741134644	0.8461081385612488	0.6891249418258667	0.6616753935813904
68.0	0.7891976833343506	0.843137264251709	0.6887676119804382	0.6659395098686218
69.0	0.7932878732681274	0.8413547277450562	0.6869097948074341	0.6682642698287964
70.0	0.790036678314209	0.841948926448822	0.6862211227416992	0.654396653175354
71.0	0.791400134563446	0.8484848737716675	0.6863030791282654	0.6585444808006287
72.0	0.7917147278785706	0.8520498871803284	0.6902194619178772	0.6562978625297546
73.0	0.7986366152763367	0.8520498871803284	0.6704961657524109	0.6582054495811462
74.0	0.7923439741134644	0.844325602054596	0.687252938747406	0.6643030643463135
75.0	0.8004195094108582	0.8526440858840942	0.6644708514213562	0.6506776809692383
76.0	0.803460955619812	0.8461081385612488	0.6592385172843933	0.6581226587295532
77.0	0.8041950464248657	0.8520498871803284	0.6473998427391052	0.6458781361579895
78.0	0.7990561127662659	0.8490790128707886	0.6607192754745483	0.6491163969039917
79.0	0.8011536598205566	0.8532382845878601	0.6569457650184631	0.6471110582351685
80.0	0.8050341010093689	0.8526440858840942	0.6449741125106812	0.6476202607154846
