epoch	train_acc	valid_acc	train_loss	valid_loss
46.0	0.7126376628875732	0.8158051371574402	0.9689854383468628	0.7360854148864746
47.0	0.7179863452911377	0.7979797720909119	0.957253098487854	0.7754406929016113
48.0	0.7229155898094177	0.8223410844802856	0.9451788663864136	0.7056358456611633
49.0	0.7238594889640808	0.8199643492698669	0.9594780206680298	0.7035858035087585
50.0	0.7271106243133545	0.8217468857765198	0.9288067817687988	0.6950244903564453
51.0	0.730256974697113	0.8175876140594482	0.926580011844635	0.7078320980072021
52.0	0.7312008142471313	0.808080792427063	0.9269403219223022	0.7383213043212891
53.0	0.7436811923980713	0.8265002965927124	0.9111537933349609	0.6780101656913757
54.0	0.7384373545646667	0.8169934749603271	0.9011554718017578	0.6950618028640747
55.0	0.739800751209259	0.8199643492698669	0.9139508605003357	0.6892276406288147
56.0	0.7449396848678589	0.8300653696060181	0.8913439512252808	0.6603272557258606
57.0	0.7405348420143127	0.8235294222831726	0.8969935178756714	0.6704525351524353
58.0	0.7446250915527344	0.8175876140594482	0.8768678903579712	0.6757639646530151
59.0	0.7488201260566711	0.8348187804222107	0.8780815005302429	0.6613432168960571
60.0	0.7544834613800049	0.8318479061126709	0.8647622466087341	0.6462649703025818
61.0	0.7488201260566711	0.8389779925346375	0.8704344034194946	0.6424785852432251
62.0	0.7616150975227356	0.8282828330993652	0.8458870649337769	0.6503942012786865
63.0	0.767383337020874	0.8360071182250977	0.836426317691803	0.6493170857429504
64.0	0.7617200016975403	0.8348187804222107	0.8472932577133179	0.6487947702407837
65.0	0.7608809471130371	0.8377896547317505	0.847194254398346	0.6262280344963074
66.0	0.7667540907859802	0.831253707408905	0.8221741318702698	0.6282893419265747
67.0	0.7630833983421326	0.8300653696060181	0.8495067954063416	0.6412760615348816
68.0	0.7676979303359985	0.8407605290412903	0.8264545202255249	0.6388153433799744
69.0	0.7670686841011047	0.843137264251709	0.8262367844581604	0.6145904660224915
70.0	0.7716832756996155	0.8496732115745544	0.8084823489189148	0.6016825437545776
71.0	0.7723125219345093	0.843137264251709	0.8062936067581177	0.6201571226119995
72.0	0.7666491866111755	0.8389779925346375	0.8140097856521606	0.6376931071281433
73.0	0.775458812713623	0.8502673506736755	0.8233667016029358	0.612707257270813
74.0	0.7748295664787292	0.8461081385612488	0.7943657040596008	0.6213465929031372
75.0	0.7807026505470276	0.8478906750679016	0.8087473511695862	0.6043818593025208
76.0	0.7786051630973816	0.8573974967002869	0.7948322892189026	0.590396523475647
77.0	0.7890928387641907	0.8467023372650146	0.7751239538192749	0.585732102394104
78.0	0.7880440354347229	0.8532382845878601	0.7645348310470581	0.5751412510871887
79.0	0.7851074934005737	0.8514557480812073	0.796730101108551	0.5938133001327515
80.0	0.7933927774429321	0.8508615493774414	0.7534781694412231	0.5801559686660767
