epoch,loss,accuracy,val_loss,val_accuracy
48,1.0512137413024902,0.6721552014350891,0.7640366554260254,0.7938205599784851
49,1.0361415147781372,0.6764551401138306,0.750469982624054,0.7926322221755981
50,1.0261399745941162,0.6748819947242737,0.7315834164619446,0.7979797720909119
51,1.0383793115615845,0.6779234409332275,0.7399524450302124,0.7961972951889038
52,1.0223827362060547,0.6844257712364197,0.7299690246582031,0.7961972951889038
53,1.0242339372634888,0.684740424156189,0.7589244246482849,0.7956030964851379
54,1.0139739513397217,0.6842160224914551,0.7320741415023804,0.7997623085975647
55,1.014532208442688,0.6840062737464905,0.7113803029060364,0.8033273816108704
56,0.999235212802887,0.685684323310852,0.7219088673591614,0.8158051371574402
57,0.9993887543678284,0.6948086023330688,0.7359358072280884,0.8045157194137573
58,1.0059324502944946,0.6823282837867737,0.7144795656204224,0.8098633289337158
59,1.0019946098327637,0.6894598603248596,0.7135318517684937,0.8134284019470215
60,0.9849258065223694,0.6909281611442566,0.70726078748703,0.8062982559204102
61,0.9921820759773254,0.694179356098175,0.699243426322937,0.8092691898345947
62,0.9892652034759521,0.6928159594535828,0.7054803967475891,0.8086749911308289
63,0.9714766144752502,0.6961719989776611,0.6955767273902893,0.8193701505661011
64,0.9606393575668335,0.7045621275901794,0.7076771855354309,0.8128342032432556
65,0.9660152196884155,0.6968012452125549,0.6774594783782959,0.8163992762565613
66,0.9693894982337952,0.7025694847106934,0.6767694354057312,0.8175876140594482
67,0.9738342761993408,0.6980597972869873,0.6848845481872559,0.8181818127632141
68,0.953667938709259,0.7030938863754272,0.6854001879692078,0.8193701505661011
69,0.9522151350975037,0.7067645788192749,0.6856897473335266,0.8223410844802856
70,0.9490693211555481,0.7066596746444702,0.6747180819511414,0.8300653696060181
71,0.9355354905128479,0.7082328200340271,0.6689061522483826,0.8199643492698669
72,0.9584448337554932,0.7045621275901794,0.6659625768661499,0.8223410844802856
73,0.9312083125114441,0.7101206183433533,0.654461681842804,0.8247177600860596
74,0.9367789626121521,0.7097011208534241,0.6677476167678833,0.8193701505661011
75,0.944431483745575,0.7117986083030701,0.6599803566932678,0.8265002965927124
76,0.936738133430481,0.7129522562026978,0.650931715965271,0.832442045211792
77,0.9271405339241028,0.7201887965202332,0.6570805311203003,0.8241235613822937
78,0.9363901019096375,0.714735209941864,0.6523289680480957,0.8181818127632141
79,0.9265756011009216,0.7150498032569885,0.6575068831443787,0.8282828330993652
80,0.921364426612854,0.720818042755127,0.6449581980705261,0.8306595087051392
