epoch,loss,accuracy,val_loss,val_accuracy
52,0.6687330007553101,0.8014682531356812,0.508037805557251,0.8526440858840942
53,0.6614976525306702,0.8079706430435181,0.5227921605110168,0.8544266223907471
54,0.6836506128311157,0.8033560514450073,0.5174933075904846,0.8526440858840942
55,0.6627737879753113,0.8097535371780396,0.5030338168144226,0.8627451062202454
56,0.6691597700119019,0.8005244135856628,0.5088264346122742,0.8651217818260193
57,0.6454595923423767,0.8121656775474548,0.49616846442222595,0.8627451062202454
58,0.6525585055351257,0.814053475856781,0.5060323476791382,0.8538324236869812
59,0.6409193873405457,0.8127949833869934,0.49688073992729187,0.8639334440231323
60,0.6451866030693054,0.8096486926078796,0.5140755772590637,0.8597742319107056
61,0.6386619210243225,0.8109071850776672,0.4989367723464966,0.8692810535430908
62,0.642778217792511,0.8146827220916748,0.48632359504699707,0.8698752522468567
63,0.6350750923156738,0.8144729733467102,0.48848646879196167,0.8651217818260193
64,0.6203896999359131,0.8142632246017456,0.4927372634410858,0.8633392453193665
65,0.6166771054267883,0.8223387598991394,0.4783669114112854,0.866310179233551
66,0.6236022114753723,0.818038821220398,0.48095566034317017,0.8704693913459778
67,0.6160581111907959,0.8207656145095825,0.4945578873157501,0.8573974967002869
68,0.6191868185997009,0.8182485699653625,0.48781338334083557,0.8722519278526306
69,0.6135286688804626,0.8216046094894409,0.47841593623161316,0.8758170008659363
70,0.6016470193862915,0.820031464099884,0.475225567817688,0.8716577291488647
71,0.6105534434318542,0.821499764919281,0.48021200299263,0.8669043183326721
72,0.601226270198822,0.8227582573890686,0.4724791646003723,0.8764111995697021
73,0.60774165391922,0.8216046094894409,0.481752872467041,0.8692810535430908
74,0.5980263352394104,0.8264289498329163,0.49659955501556396,0.8651217818260193
75,0.6060492992401123,0.8237021565437317,0.46274885535240173,0.8734402656555176
76,0.607782781124115,0.8243314027786255,0.4689672291278839,0.8740344643592834
77,0.6002686619758606,0.8254850506782532,0.4802223742008209,0.8734402656555176
78,0.5930863618850708,0.8268484473228455,0.46452030539512634,0.8752228021621704
79,0.5831860899925232,0.8327215313911438,0.46654748916625977,0.8734402656555176
80,0.5810569524765015,0.8309386372566223,0.4747329354286194,0.8669043183326721
