epoch,loss,accuracy,val_loss,val_accuracy
49,0.7775378227233887,0.7641321420669556,0.6950479745864868,0.8360071182250977
50,0.7838733196258545,0.7616150975227356,0.6885190010070801,0.8318479061126709
51,0.7620314955711365,0.7729417681694031,0.6949275135993958,0.8377896547317505
52,0.7628586292266846,0.7620345950126648,0.6918420195579529,0.8306595087051392
53,0.7682790160179138,0.7739905714988708,0.6738382577896118,0.8366013169288635
54,0.7540596127510071,0.7755637168884277,0.6914149522781372,0.8401663899421692
55,0.7464305758476257,0.7750393152236938,0.6846129894256592,0.8354129791259766
56,0.7500028610229492,0.7729417681694031,0.6853736639022827,0.831253707408905
57,0.7435979247093201,0.7710540294647217,0.6736885905265808,0.8348187804222107
58,0.7276411652565002,0.7821709513664246,0.6695553660392761,0.8389779925346375
59,0.7300902009010315,0.7801783084869385,0.6630761623382568,0.8413547277450562
60,0.7138112783432007,0.7821709513664246,0.6617476344108582,0.8383838534355164
61,0.7290026545524597,0.7844782471656799,0.6809321641921997,0.832442045211792
62,0.7133266925811768,0.7850026488304138,0.6650559902191162,0.8371954560279846
63,0.7091091275215149,0.7815417051315308,0.6597297787666321,0.8407605290412903
64,0.7071579694747925,0.7815417051315308,0.6756640672683716,0.841948926448822
65,0.6984753608703613,0.7871001362800598,0.6647602319717407,0.8401663899421692
66,0.7121342420578003,0.7894074320793152,0.666730523109436,0.8437314033508301
67,0.6891249418258667,0.7923439741134644,0.6616753935813904,0.8461081385612488
68,0.6887676119804382,0.7891976833343506,0.6659395098686218,0.843137264251709
69,0.6869097948074341,0.7932878732681274,0.6682642698287964,0.8413547277450562
70,0.6862211227416992,0.790036678314209,0.654396653175354,0.841948926448822
71,0.6863030791282654,0.791400134563446,0.6585444808006287,0.8484848737716675
72,0.6902194619178772,0.7917147278785706,0.6562978625297546,0.8520498871803284
73,0.6704961657524109,0.7986366152763367,0.6582054495811462,0.8520498871803284
74,0.687252938747406,0.7923439741134644,0.6643030643463135,0.844325602054596
75,0.6644708514213562,0.8004195094108582,0.6506776809692383,0.8526440858840942
76,0.6592385172843933,0.803460955619812,0.6581226587295532,0.8461081385612488
77,0.6473998427391052,0.8041950464248657,0.6458781361579895,0.8520498871803284
78,0.6607192754745483,0.7990561127662659,0.6491163969039917,0.8490790128707886
79,0.6569457650184631,0.8011536598205566,0.6471110582351685,0.8532382845878601
80,0.6449741125106812,0.8050341010093689,0.6476202607154846,0.8526440858840942
