epoch,loss,accuracy,val_loss,val_accuracy
52,0.7850775718688965,0.7645516395568848,0.6936354041099548,0.832442045211792
53,0.7655351758003235,0.7748295664787292,0.6914035677909851,0.8306595087051392
54,0.7705334424972534,0.7658101916313171,0.690714955329895,0.8366013169288635
55,0.7614813446998596,0.7719979286193848,0.6894484758377075,0.8330362439155579
56,0.7831066846847534,0.7682223320007324,0.6865776777267456,0.8342245817184448
57,0.7566770911216736,0.7718930244445801,0.6927937865257263,0.8401663899421692
58,0.7577265501022339,0.7766124606132507,0.6781392693519592,0.8407605290412903
59,0.7406736016273499,0.7761929631233215,0.6885769367218018,0.8395721912384033
60,0.744488000869751,0.7771368622779846,0.6818426847457886,0.8455139398574829
61,0.7415642142295837,0.7772417664527893,0.6793835163116455,0.8413547277450562
62,0.7317250967025757,0.7766124606132507,0.6842461824417114,0.8437314033508301
63,0.726795494556427,0.7749344706535339,0.6737311482429504,0.8413547277450562
64,0.7193504571914673,0.7778710126876831,0.6857710480690002,0.8425430655479431
65,0.7258545756340027,0.7777661085128784,0.6624220013618469,0.844325602054596
66,0.7183685898780823,0.7824856042861938,0.6791919469833374,0.8389779925346375
67,0.7122665643692017,0.7826953530311584,0.6753876209259033,0.841948926448822
68,0.7135940790176392,0.7837440967559814,0.6738712191581726,0.8472964763641357
69,0.7133895754814148,0.7843733429908752,0.6666403412818909,0.8467023372650146
70,0.7033700942993164,0.7873098850250244,0.6714990735054016,0.8437314033508301
71,0.6847421526908875,0.7918196320533752,0.6735579967498779,0.8472964763641357
72,0.6808027625083923,0.790456235408783,0.6793128252029419,0.8449198007583618
73,0.6892149448394775,0.7912952303886414,0.6604863405227661,0.8508615493774414
74,0.686346173286438,0.7910854816436768,0.6765505075454712,0.8389779925346375
75,0.6807687282562256,0.7938122749328613,0.6614060997962952,0.8502673506736755
76,0.671135663986206,0.7972732186317444,0.6709327697753906,0.8455139398574829
77,0.6767732501029968,0.7948610186576843,0.657988965511322,0.8520498871803284
78,0.6576684713363647,0.8004195094108582,0.6547694802284241,0.8562091588973999
79,0.6587232351303101,0.7961195707321167,0.6544872522354126,0.8526440858840942
80,0.6642580032348633,0.7973780632019043,0.6401146650314331,0.8562091588973999
