epoch	train_acc	valid_acc	train_loss	valid_loss
38.0	0.8071316480636597	0.8591800332069397	0.659843385219574	0.6202201843261719
39.0	0.8062925934791565	0.8573974967002869	0.6566017866134644	0.6225603818893433
40.0	0.8081803917884827	0.866310179233551	0.6445380449295044	0.6073939800262451
41.0	0.8135290741920471	0.8627451062202454	0.6254826188087463	0.6089867353439331
42.0	0.8126900792121887	0.8657159805297852	0.6272289156913757	0.6035043597221375
43.0	0.8177241683006287	0.8710635900497437	0.6134794354438782	0.6078767776489258
44.0	0.8106974363327026	0.8728461265563965	0.6257662177085876	0.6044952273368835
45.0	0.8207656145095825	0.866310179233551	0.6063080430030823	0.6092166900634766
46.0	0.8212899565696716	0.8698752522468567	0.6206291317939758	0.6047837138175964
47.0	0.8263240456581116	0.8710635900497437	0.597470760345459	0.6014224290847778
48.0	0.8198217153549194	0.8704693913459778	0.5930404663085938	0.6020978093147278
49.0	0.8242265582084656	0.868686854839325	0.5889265537261963	0.609119713306427
50.0	0.8221290111541748	0.8704693913459778	0.601741373538971	0.5983395576477051
51.0	0.8227582573890686	0.8722519278526306	0.5905562043190002	0.5892801284790039
52.0	0.8273728489875793	0.8651217818260193	0.5657063126564026	0.611113965511322
53.0	0.8313581347465515	0.8722519278526306	0.5646523237228394	0.598781406879425
54.0	0.8246460556983948	0.8758170008659363	0.5723483562469482	0.5951259136199951
55.0	0.8280020952224731	0.8740344643592834	0.5702404379844666	0.5850837826728821
56.0	0.8309386372566223	0.8746286630630493	0.5596017837524414	0.5852975845336914
57.0	0.82957524061203	0.8781936764717102	0.5616962909698486	0.5841242074966431
58.0	0.8311483860015869	0.8770053386688232	0.56810063123703	0.5767135620117188
59.0	0.8294703960418701	0.8793820738792419	0.5577529668807983	0.5894404649734497
60.0	0.8345044851303101	0.8740344643592834	0.5376563668251038	0.5879669189453125
61.0	0.8354483246803284	0.8811646103858948	0.5460108518600464	0.5854908227920532
62.0	0.8374410271644592	0.8770053386688232	0.5425640344619751	0.5826390385627747
63.0	0.8392239212989807	0.8793820738792419	0.5383576154708862	0.5864599347114563
64.0	0.840587317943573	0.8811646103858948	0.5313221216201782	0.5851289629936218
65.0	0.8367068767547607	0.8758170008659363	0.5329251885414124	0.58688884973526
66.0	0.8411117196083069	0.8775995373725891	0.5261441469192505	0.5898760557174683
67.0	0.847614049911499	0.8853238224983215	0.5079936385154724	0.5773628950119019
68.0	0.8386995196342468	0.8734402656555176	0.5257484316825867	0.5890495181083679
69.0	0.8418458104133606	0.8764111995697021	0.5070427060127258	0.5949661135673523
70.0	0.841636061668396	0.8787878751754761	0.5147503018379211	0.5869321823120117
71.0	0.8475092053413391	0.8805704116821289	0.5061794519424438	0.5739132761955261
72.0	0.8540115356445312	0.8829471468925476	0.49738451838493347	0.5946044325828552
73.0	0.8500261902809143	0.8829471468925476	0.5008105635643005	0.5750347375869751
74.0	0.8477189540863037	0.8829471468925476	0.49685806035995483	0.5857917070388794
75.0	0.8506554961204529	0.8811646103858948	0.4868425726890564	0.5757672190666199
76.0	0.852648138999939	0.879976212978363	0.48669832944869995	0.5815678238868713
77.0	0.8533822894096375	0.8787878751754761	0.4812059998512268	0.5808079242706299
