epoch,loss,accuracy,val_loss,val_accuracy
43,0.6253553628921509,0.8112218379974365,0.6264151334762573,0.8597742319107056
44,0.6224563717842102,0.8142632246017456,0.6093182563781738,0.868686854839325
45,0.6200737953186035,0.818982720375061,0.6107091903686523,0.8633392453193665
46,0.6200416088104248,0.8182485699653625,0.6149736046791077,0.8609625697135925
47,0.6143234372138977,0.8147876262664795,0.621969997882843,0.8621509075164795
48,0.5992137789726257,0.8208704590797424,0.6185704469680786,0.8680927157402039
49,0.6001741290092468,0.8198217153549194,0.6128608584403992,0.868686854839325
50,0.5966756939888,0.823597252368927,0.606770932674408,0.8669043183326721
51,0.5959845185279846,0.8239119052886963,0.6097208857536316,0.8716577291488647
52,0.5789783000946045,0.8288410902023315,0.612562894821167,0.8639334440231323
53,0.5618626475334167,0.8288410902023315,0.6122153997421265,0.8621509075164795
54,0.5875326991081238,0.823597252368927,0.6095767021179199,0.8657159805297852
55,0.5784989595413208,0.824016809463501,0.599090576171875,0.867498517036438
56,0.5703767538070679,0.8311483860015869,0.597629725933075,0.8680927157402039
57,0.542514443397522,0.8359727263450623,0.5989869236946106,0.8704693913459778
58,0.5727195143699646,0.8259045481681824,0.6002193093299866,0.8710635900497437
59,0.5659163594245911,0.8303093910217285,0.5944221615791321,0.8728461265563965
60,0.5445365905761719,0.8363922238349915,0.6023824214935303,0.8669043183326721
61,0.5558444261550903,0.82957524061203,0.6102720499038696,0.8698752522468567
62,0.536561906337738,0.8375458717346191,0.6070446968078613,0.868686854839325
63,0.5393196940422058,0.8372312784194946,0.6062365174293518,0.867498517036438
64,0.538712203502655,0.8383849263191223,0.6088257431983948,0.8669043183326721
65,0.5289130806922913,0.844048261642456,0.6037670373916626,0.866310179233551
66,0.53309166431427,0.8429994583129883,0.5978018641471863,0.8698752522468567
67,0.5270655155181885,0.8402726650238037,0.595180094242096,0.8758170008659363
68,0.5263593792915344,0.8414263129234314,0.6080656051635742,0.8698752522468567
69,0.5158417820930481,0.8439433574676514,0.6032419800758362,0.8722519278526306
70,0.5238338112831116,0.8411117196083069,0.5922922492027283,0.8704693913459778
71,0.5136203765869141,0.841636061668396,0.5982640385627747,0.8770053386688232
72,0.5038853287696838,0.8458311557769775,0.6029568910598755,0.8698752522468567
73,0.4988473653793335,0.844048261642456,0.6020657420158386,0.8722519278526306
74,0.5052452683448792,0.8464604020118713,0.6065216660499573,0.8716577291488647
75,0.5124340653419495,0.8413214683532715,0.5940654277801514,0.8716577291488647
76,0.5011054277420044,0.8436287641525269,0.5944093465805054,0.8764111995697021
77,0.48960885405540466,0.8518091440200806,0.5833234190940857,0.8764111995697021
78,0.49134090542793274,0.851179838180542,0.607175350189209,0.868686854839325
79,0.49200186133384705,0.8498164415359497,0.6066219806671143,0.8710635900497437
80,0.48917853832244873,0.848662793636322,0.5977852940559387,0.8787878751754761
